SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
KAYNES, EQ, 01-Feb-2023,772.9,791.8,815.0,782.0, 811.50,808.8,800.42,530852,4249.05,32783, 278478, 52.46
KBCGLOBAL, BE, 01-Feb-2023,3.6,3.75,3.75,3.45, 3.65,3.55,3.67,4296400,157.64,2731, -, -
KCP, EQ, 01-Feb-2023,103.75,105.0,107.75,101.5, 103.45,103.35,105.2,157155,165.32,2320, 76424, 48.63
KCPSUGIND, EQ, 01-Feb-2023,27.55,27.9,28.7,25.2, 26.20,26.25,27.22,545733,148.56,2405, 186672, 34.21
KDDL, EQ, 01-Feb-2023,1051.25,1052.0,1124.85,1052.0, 1058.00,1069.65,1082.74,75011,812.18,7788, 49824, 66.42
KEC, EQ, 01-Feb-2023,454.9,450.0,471.4,435.55, 454.30,456.5,457.18,619091,2830.34,26018, 230048, 37.16
KECL, EQ, 01-Feb-2023,71.35,72.45,74.85,67.8, 69.45,68.95,71.75,673864,483.48,4845, 274530, 40.74
KEEPLEARN, BE, 01-Feb-2023,3.95,3.95,4.1,3.8, 3.95,4.0,4.04,35567,1.44,81, -, -
KEI, EQ, 01-Feb-2023,1615.65,1640.0,1696.0,1621.15, 1660.00,1660.9,1668.35,357478,5963.99,30819, 164245, 45.95
KELLTONTEC, BE, 01-Feb-2023,55.95,56.55,57.4,54.7, 55.20,55.4,55.96,97722,54.68,918, -, -
KENNAMET, EQ, 01-Feb-2023,2182.45,2182.85,2222.0,2109.05, 2134.00,2133.8,2180.91,7921,172.75,3368, 3105, 39.20
KERNEX, BE, 01-Feb-2023,296.95,295.0,308.0,291.0, 294.00,294.15,299.45,5350,16.02,112, -, -
KESORAMIND, EQ, 01-Feb-2023,57.25,57.35,58.85,55.15, 56.60,56.85,57.28,1075236,615.93,7885, 509244, 47.36
KEYFINSERV, EQ, 01-Feb-2023,98.6,99.7,101.8,95.7, 95.75,97.9,100.18,2978,2.98,110, 1454, 48.82
KFINTECH, EQ, 01-Feb-2023,319.7,318.1,324.75,304.5, 308.00,308.05,313.29,163043,510.8,12380, 106892, 65.56
KHADIM, EQ, 01-Feb-2023,226.0,229.5,229.55,209.8, 217.05,217.75,220.68,24784,54.69,1573, 13046, 52.64
KHAICHEM, EQ, 01-Feb-2023,71.45,72.8,73.1,66.2, 68.40,68.05,69.48,248974,172.97,5049, 102494, 41.17
KHAITANLTD, BE, 01-Feb-2023,49.15,49.85,49.85,48.9, 49.15,49.15,49.25,1156,0.57,11, -, -
KHANDSE, BE, 01-Feb-2023,33.65,33.6,34.7,32.2, 34.00,33.3,33.4,5113,1.71,62, -, -
KHFM, SM, 01-Feb-2023,44.0,42.1,42.1,42.1, 42.10,42.1,42.1,3100,1.31,1, 3100, 100.00
KICL, EQ, 01-Feb-2023,1893.05,1906.65,1910.95,1801.4, 1850.00,1837.4,1850.36,1734,32.09,348, 1371, 79.07
KILITCH, EQ, 01-Feb-2023,150.9,152.95,153.75,148.6, 148.60,150.05,151.03,2693,4.07,122, 1438, 53.40
KIMS, EQ, 01-Feb-2023,1507.25,1493.0,1499.95,1440.0, 1449.00,1450.35,1464.07,65676,961.54,6071, 34237, 52.13
KINGFA, EQ, 01-Feb-2023,1327.6,1305.0,1354.45,1270.0, 1306.00,1295.85,1316.01,7234,95.2,735, 5123, 70.82
KIOCL, EQ, 01-Feb-2023,211.2,214.35,217.05,198.7, 203.35,203.45,208.54,101659,212.0,5984, 36743, 36.14
KIRIINDUS, EQ, 01-Feb-2023,282.95,285.0,295.8,260.05, 272.00,270.25,281.55,426738,1201.48,7253, 241509, 56.59
KIRLFER, EQ, 01-Feb-2023,378.6,380.0,388.8,366.6, 371.05,371.15,376.25,230524,867.35,9163, 93000, 40.34
KIRLOSBROS, EQ, 01-Feb-2023,321.75,324.45,326.0,320.0, 320.20,322.2,322.22,44167,142.31,2433, 26680, 60.41
KIRLOSENG, EQ, 01-Feb-2023,313.4,316.5,321.95,300.0, 305.00,305.3,313.68,229907,721.17,7903, 130721, 56.86
KIRLOSIND, EQ, 01-Feb-2023,1948.05,1945.0,1988.4,1940.9, 1975.00,1976.95,1971.98,2301,45.38,359, 1615, 70.19
KITEX, EQ, 01-Feb-2023,179.6,182.3,183.5,175.15, 180.10,176.95,180.0,57393,103.31,1798, 22111, 38.53
KKCL, EQ, 01-Feb-2023,438.5,443.2,448.75,431.95, 436.00,435.5,441.83,73214,323.49,6239, 50689, 69.23
KMSUGAR, EQ, 01-Feb-2023,27.65,28.4,28.4,26.55, 27.00,26.95,27.54,297956,82.05,1412, 140995, 47.32
KNAGRI, SM, 01-Feb-2023,135.0,138.0,139.0,132.0, 132.00,132.0,136.78,19200,26.26,12, 16000, 83.33
KNRCON, EQ, 01-Feb-2023,246.95,252.0,259.0,237.8, 245.00,241.05,249.18,648663,1616.34,17522, 281358, 43.38
KOHINOOR, EQ, 01-Feb-2023,68.55,69.25,75.4,69.25, 72.10,72.15,74.13,1969259,1459.9,9704, 670394, 34.04
KOKUYOCMLN, EQ, 01-Feb-2023,79.65,79.2,79.2,69.3, 71.75,71.2,73.38,467224,342.83,3577, 298896, 63.97
KOLTEPATIL, EQ, 01-Feb-2023,282.05,283.5,292.0,274.2, 280.00,278.1,284.78,183325,522.07,7017, 60423, 32.96
KOPRAN, EQ, 01-Feb-2023,129.65,130.95,137.9,124.2, 127.20,126.35,131.23,198922,261.05,5250, 73748, 37.07
KORE, SM, 01-Feb-2023,258.8,252.0,265.9,245.9, 250.10,257.15,258.0,37000,95.46,32, 28000, 75.68
KOTAKALPHA, EQ, 01-Feb-2023,26.36,26.55,26.79,25.7, 25.98,25.96,26.3,304185,80.01,875, 219759, 72.25
KOTAKBANK, EQ, 01-Feb-2023,1731.0,1745.0,1784.0,1720.75, 1742.90,1744.7,1753.9,3652098,64054.06,132902, 2202781, 60.32
KOTAKBKETF, EQ, 01-Feb-2023,414.45,416.99,425.91,401.03, 410.98,410.15,416.34,60110,250.26,736, 48853, 81.27
KOTAKCONS, EQ, 01-Feb-2023,73.79,73.8,74.41,73.05, 74.41,73.95,73.78,1030,0.76,15, 201, 19.51
KOTAKGOLD, EQ, 01-Feb-2023,48.8,48.9,49.47,48.88, 49.35,49.4,49.25,236038,116.25,738, 143940, 60.98
KOTAKIT, EQ, 01-Feb-2023,30.88,31.14,31.15,30.8, 30.96,31.01,30.97,93740,29.03,274, 65705, 70.09
KOTAKLIQ, EQ, 01-Feb-2023,1000.0,1000.01,1000.01,999.99, 999.99,999.99,999.99,2534,25.34,4, 2533, 99.96
KOTAKLOVOL, EQ, 01-Feb-2023,13.34,13.01,13.65,13.01, 13.31,13.25,13.27,6543,0.87,131, 3181, 48.62
KOTAKMID50, EQ, 01-Feb-2023,87.2,88.0,89.31,86.01, 86.90,87.05,88.19,2835,2.5,80, 1421, 50.12
KOTAKMNC, EQ, 01-Feb-2023,19.4,19.5,19.57,19.0, 19.19,19.1,19.26,1652,0.32,68, 1488, 90.07
KOTAKNIFTY, EQ, 01-Feb-2023,188.79,188.89,191.63,186.05, 187.20,187.71,188.58,34806,65.64,637, 20582, 59.13
KOTAKNV20, EQ, 01-Feb-2023,103.47,104.01,104.98,102.0, 103.85,103.1,104.1,19356,20.15,281, 8852, 45.73
KOTAKPSUBK, EQ, 01-Feb-2023,398.37,405.97,405.97,362.5, 374.95,374.97,385.56,188880,728.25,2283, 106108, 56.18
KOTAKSILVE, EQ, 01-Feb-2023,67.99,66.65,69.5,66.65, 69.50,69.27,68.34,3380,2.31,49, 2457, 72.69
KOTARISUG, EQ, 01-Feb-2023,41.4,42.0,42.0,39.4, 40.50,40.5,41.02,311884,127.93,2200, 111098, 35.62
KOTHARIPET, EQ, 01-Feb-2023,64.8,66.0,66.0,64.0, 64.70,64.5,65.08,23659,15.4,408, 13100, 55.37
KOTHARIPRO, EQ, 01-Feb-2023,113.35,116.5,117.5,113.25, 113.35,114.4,115.36,7050,8.13,217, 4690, 66.52
KOTYARK, SM, 01-Feb-2023,402.0,405.0,422.0,390.0, 391.05,391.15,406.84,11000,44.75,41, 6800, 61.82
KOVAI, EQ, 01-Feb-2023,1751.75,1758.65,1762.45,1731.75, 1749.00,1746.35,1745.23,3459,60.37,618, 2398, 69.33
KPIGREEN, EQ, 01-Feb-2023,474.15,477.0,498.0,445.05, 450.00,450.45,475.1,631992,3002.59,25084, 246083, 38.94
KPITTECH, EQ, 01-Feb-2023,762.9,775.0,779.0,734.35, 740.00,742.6,751.4,2995906,22511.24,91994, 1177009, 39.29
KPRMILL, EQ, 01-Feb-2023,528.8,529.3,538.4,517.3, 525.15,523.35,532.09,177689,945.46,9943, 84752, 47.70
KRBL, EQ, 01-Feb-2023,394.35,396.0,403.35,378.4, 383.20,385.25,392.79,265070,1041.17,10993, 105225, 39.70
KREBSBIO, EQ, 01-Feb-2023,100.8,102.0,102.0,98.35, 98.50,99.3,100.51,7420,7.46,247, 4624, 62.32
KRIDHANINF, EQ, 01-Feb-2023,3.1,3.1,3.3,3.1, 3.15,3.15,3.2,97170,3.11,118, 75503, 77.70
KRISHANA, EQ, 01-Feb-2023,437.25,443.8,462.0,431.8, 461.90,454.15,441.78,85793,379.02,2978, 59720, 69.61
KRISHIVAL, SM, 01-Feb-2023,193.45,194.0,203.1,194.0, 203.10,203.1,199.03,3000,5.97,3, 3000, 100.00
KRISHNADEF, SM, 01-Feb-2023,160.65,161.6,164.0,152.65, 152.65,152.65,156.97,78000,122.44,26, 57000, 73.08
KRITI, EQ, 01-Feb-2023,77.4,80.8,80.8,75.2, 75.30,76.3,77.7,20368,15.83,1171, 10544, 51.77
KRITIKA, EQ, 01-Feb-2023,10.75,10.9,11.8,10.75, 11.55,11.6,11.63,573044,66.65,1551, 380040, 66.32
KRITINUT, EQ, 01-Feb-2023,46.75,48.0,48.0,45.55, 47.40,46.75,46.97,21493,10.09,375, 9649, 44.89
KRSNAA, EQ, 01-Feb-2023,425.75,429.7,436.05,416.6, 426.00,424.2,428.94,69117,296.47,7013, 40315, 58.33
KSB, EQ, 01-Feb-2023,1817.65,1825.9,1848.45,1797.05, 1820.00,1821.85,1826.44,14695,268.4,4047, 8128, 55.31
KSCL, EQ, 01-Feb-2023,529.15,531.8,558.55,508.75, 510.15,514.2,537.46,331358,1780.92,22805, 69290, 20.91
KSHITIJPOL, BE, 01-Feb-2023,30.8,31.85,32.3,30.8, 31.90,31.75,32.14,632717,203.34,2311, -, -
KSL, EQ, 01-Feb-2023,334.05,334.15,340.35,328.45, 335.00,333.5,335.06,38505,129.02,2724, 16665, 43.28
KSOLVES, EQ, 01-Feb-2023,434.65,438.25,438.25,430.0, 434.00,431.35,433.82,16754,72.68,1085, 12443, 74.27
KTKBANK, EQ, 01-Feb-2023,142.9,144.4,148.0,136.0, 138.90,138.25,142.97,1246243,1781.75,10438, 616065, 49.43
KUANTUM, EQ, 01-Feb-2023,134.15,135.3,137.85,129.5, 131.45,130.65,134.47,101195,136.08,2378, 37171, 36.73
L&TFH, EQ, 01-Feb-2023,88.9,89.75,89.95,83.7, 86.25,86.15,87.88,6219146,5465.11,26275, 1376238, 22.13
L&TFINANCE, NC, 01-Feb-2023,1096.0,1098.0,1098.0,1098.0, 1098.00,1098.0,1098.0,1,0.01,1, 1, 100.00
L&TFINANCE, NE, 01-Feb-2023,1041.45,1041.45,1041.45,1041.45, 1041.45,1041.45,1041.45,3,0.03,2, 3, 100.00
L&TFINANCE, NG, 01-Feb-2023,1177.0,1177.0,1177.0,1177.0, 1177.00,1177.0,1177.0,6,0.07,1, 6, 100.00
L&TFINANCE, NU, 01-Feb-2023,1105.25,1111.0,1119.0,1111.0, 1119.00,1119.0,1114.2,250,2.79,3, 250, 100.00
LAGNAM, EQ, 01-Feb-2023,60.9,60.9,61.0,58.1, 60.95,60.1,59.89,21707,13.0,327, 15045, 69.31
LAKPRE, BZ, 01-Feb-2023,5.5,5.65,5.75,5.3, 5.75,5.75,5.45,2920,0.16,20, -, -
LALPATHLAB, EQ, 01-Feb-2023,2101.3,2103.0,2118.0,2041.0, 2057.00,2052.5,2082.15,86729,1805.83,12466, 26123, 30.12
LAMBODHARA, EQ, 01-Feb-2023,164.9,165.95,173.95,148.7, 152.50,153.15,162.87,299196,487.3,5393, 103493, 34.59
LANCER, EQ, 01-Feb-2023,184.2,187.7,193.4,177.1, 182.00,181.1,185.94,330967,615.4,3633, 155382, 46.95
LANDMARK, EQ, 01-Feb-2023,624.75,630.0,643.0,608.85, 617.95,616.85,628.67,95577,600.87,6406, 41264, 43.17
LAOPALA, EQ, 01-Feb-2023,375.1,377.15,384.0,361.5, 365.25,366.25,377.74,100969,381.4,9306, 53229, 52.72
LASA, EQ, 01-Feb-2023,25.6,25.7,26.15,24.85, 25.50,25.35,25.59,55155,14.11,484, 35469, 64.31
LATENTVIEW, EQ, 01-Feb-2023,369.05,373.0,374.25,360.2, 362.00,363.15,367.27,396556,1456.41,12512, 190435, 48.02
LATTEYS, SM, 01-Feb-2023,158.3,166.0,166.0,150.95, 164.00,155.65,161.39,17500,28.24,7, 17500, 100.00
LAURUSLABS, EQ, 01-Feb-2023,330.3,330.4,347.8,329.2, 335.00,334.1,340.3,2865470,9751.16,58388, 877049, 30.61
LAXMICOT, EQ, 01-Feb-2023,22.6,22.95,23.25,22.3, 22.95,22.75,22.7,19399,4.4,208, 14259, 73.50
LAXMIMACH, EQ, 01-Feb-2023,11282.4,11300.0,11826.25,11299.95, 11455.00,11441.1,11539.31,6162,711.05,2269, 2828, 45.89
LCCINFOTEC, EQ, 01-Feb-2023,2.2,2.25,2.3,2.2, 2.25,2.25,2.26,130389,2.94,165, 77588, 59.51
LEMERITE, SM, 01-Feb-2023,60.3,62.1,62.1,61.0, 61.00,61.0,61.4,4800,2.95,3, 4800, 100.00
LEMONTREE, EQ, 01-Feb-2023,76.5,78.5,82.95,77.7, 80.35,80.95,80.58,18602025,14989.88,72150, 7259194, 39.02
LFIC, EQ, 01-Feb-2023,116.95,117.25,121.45,115.55, 115.55,116.4,117.07,1277,1.49,76, 616, 48.24
LGBBROSLTD, EQ, 01-Feb-2023,693.1,686.35,689.6,645.1, 667.95,667.5,670.47,191995,1287.28,11804, 95144, 49.56
LGBFORGE, EQ, 01-Feb-2023,10.05,10.25,10.55,9.8, 10.20,10.1,10.22,188593,19.27,525, 103464, 54.86
LIBAS, EQ, 01-Feb-2023,17.45,17.75,17.95,16.9, 17.00,17.0,17.56,103058,18.1,326, 38032, 36.90
LIBERTSHOE, EQ, 01-Feb-2023,254.7,263.0,267.25,247.55, 248.60,249.8,260.42,58933,153.47,1986, 26426, 44.84
LICHSGFIN, EQ, 01-Feb-2023,401.2,403.8,408.45,374.75, 387.95,386.9,394.68,2755215,10874.4,56340, 1079196, 39.17
LICI, EQ, 01-Feb-2023,653.3,660.0,665.4,582.35, 601.00,598.45,619.87,6326960,39219.04,171494, 3018967, 47.72
LICNETFGSC, EQ, 01-Feb-2023,22.65,22.8,22.9,22.56, 22.56,22.72,22.76,2426,0.55,53, 1444, 59.52
LICNETFN50, EQ, 01-Feb-2023,190.15,191.19,193.0,188.0, 190.00,189.25,191.47,2651,5.08,90, 2495, 94.12
LICNETFSEN, EQ, 01-Feb-2023,645.09,664.5,664.5,642.0, 651.83,647.46,653.53,540,3.53,100, 217, 40.19
LICNFNHGP, EQ, 01-Feb-2023,190.25,189.8,192.1,189.0, 191.25,191.2,190.87,148,0.28,30, 64, 43.24
LIKHITHA, EQ, 01-Feb-2023,228.35,230.0,235.0,215.7, 222.00,221.25,228.03,236942,540.3,7625, 91351, 38.55
LINC, EQ, 01-Feb-2023,448.6,449.8,467.95,438.6, 452.80,450.45,455.1,42379,192.87,3741, 18661, 44.03
LINCOLN, EQ, 01-Feb-2023,322.85,329.25,329.25,311.25, 314.20,317.7,316.81,49088,155.51,4006, 25646, 52.24
LINDEINDIA, EQ, 01-Feb-2023,3320.85,3349.0,3392.6,3303.3, 3342.35,3372.0,3361.94,28473,957.24,5768, 12499, 43.90
LIQUIDBEES, EQ, 01-Feb-2023,999.99,1000.01,1000.01,998.0, 1000.00,1000.0,1000.0,1721339,17213.35,8487, 1027487, 59.69
LIQUIDETF, EQ, 01-Feb-2023,999.99,1001.01,1001.01,998.35, 999.99,999.99,1000.0,86670,866.7,348, 50497, 58.26
LLOYDS, SM, 01-Feb-2023,52.0,52.1,52.1,49.2, 50.00,50.2,50.28,60000,30.17,19, 45000, 75.00
LODHA, EQ, 01-Feb-2023,1022.35,1040.0,1054.4,1017.6, 1032.75,1038.15,1042.49,209343,2182.37,15737, 116399, 55.60
LOKESHMACH, EQ, 01-Feb-2023,113.4,114.65,115.75,110.1, 111.65,110.5,112.28,42004,47.16,494, 28233, 67.22
LOTUSEYE, BE, 01-Feb-2023,69.75,71.55,72.8,67.0, 70.00,68.75,69.22,5509,3.81,52, -, -
LOVABLE, EQ, 01-Feb-2023,127.15,129.45,130.6,123.9, 124.65,125.45,127.54,9490,12.1,542, 4774, 50.31
LOYALTEX, EQ, 01-Feb-2023,722.05,700.3,723.95,682.05, 702.30,706.4,712.13,310,2.21,67, 188, 60.65
LPDC, EQ, 01-Feb-2023,7.45,7.5,7.7,7.05, 7.15,7.1,7.28,109296,7.95,322, 62237, 56.94
LSIL, EQ, 01-Feb-2023,23.2,23.6,23.8,22.1, 22.40,22.55,23.09,7426080,1714.38,10866, 3703221, 49.87
LT, EQ, 01-Feb-2023,2124.4,2133.0,2215.95,2080.3, 2150.00,2145.55,2152.19,6868872,147831.34,256684, 3106803, 45.23
LTGILTBEES, EQ, 01-Feb-2023,23.03,23.06,23.19,23.03, 23.11,23.18,23.13,97725,22.61,151, 91021, 93.14
LTIM, EQ, 01-Feb-2023,4368.55,4393.0,4429.8,4331.05, 4374.50,4388.1,4394.44,363833,15988.41,57504, 197369, 54.25
LTTS, EQ, 01-Feb-2023,3335.9,3357.0,3377.7,3272.5, 3320.00,3333.0,3339.88,223873,7477.08,20822, 106071, 47.38
LUMAXIND, EQ, 01-Feb-2023,1683.05,1699.85,1734.5,1651.0, 1729.00,1672.55,1694.51,5362,90.86,1142, 3014, 56.21
LUMAXTECH, EQ, 01-Feb-2023,225.25,225.5,234.7,224.35, 227.50,228.85,230.6,53560,123.51,3543, 27930, 52.15
LUPIN, EQ, 01-Feb-2023,737.3,740.0,750.5,728.15, 733.20,737.4,742.31,355127,2636.14,12655, 132755, 37.38
LUXIND, EQ, 01-Feb-2023,1463.45,1471.9,1511.5,1463.45, 1479.95,1478.9,1488.5,23013,342.55,4951, 9416, 40.92
LXCHEM, EQ, 01-Feb-2023,266.35,269.25,288.7,268.1, 271.20,271.2,279.4,1307740,3653.8,30064, 273686, 20.93
LYKALABS, EQ, 01-Feb-2023,132.35,132.65,134.0,127.0, 128.95,128.2,130.4,74323,96.92,1135, 52323, 70.40
LYPSAGEMS, EQ, 01-Feb-2023,5.6,5.8,5.85,5.4, 5.80,5.8,5.8,60113,3.49,141, 52899, 88.00
M&M, EQ, 01-Feb-2023,1378.75,1386.55,1390.0,1322.0, 1350.10,1352.05,1365.58,3010838,41115.49,154533, 1380421, 45.85
M&MFIN, EQ, 01-Feb-2023,232.75,235.5,244.35,226.0, 234.25,233.85,238.48,4813852,11480.08,45754, 1426411, 29.63
M&MFIN, N2, 01-Feb-2023,1086.06,1085.15,1085.15,1085.15, 1085.15,1085.15,1085.15,50,0.54,2, 50, 100.00
MAANALU, EQ, 01-Feb-2023,229.05,233.8,238.0,222.3, 223.20,225.05,231.81,78286,181.48,3954, 35974, 45.95
MACPOWER, EQ, 01-Feb-2023,319.0,324.75,324.75,302.9, 310.00,306.5,313.57,8644,27.1,525, 5334, 61.71
MADHAV, EQ, 01-Feb-2023,42.55,43.35,43.35,41.75, 41.90,41.9,42.58,1867,0.79,88, 1600, 85.70
MADHAVBAUG, SM, 01-Feb-2023,208.0,208.3,216.0,198.1, 198.10,198.1,209.88,16800,35.26,18, 12000, 71.43
MADHUCON, EQ, 01-Feb-2023,5.1,5.3,5.3,4.95, 4.95,5.05,5.11,27182,1.39,94, 22264, 81.91
MADRASFERT, EQ, 01-Feb-2023,62.85,64.4,65.95,60.15, 61.40,60.8,64.17,1194890,766.74,6980, 382170, 31.98
MAESGETF, EQ, 01-Feb-2023,29.11,29.22,29.59,28.85, 29.18,29.2,29.27,6642,1.94,124, 4307, 64.84
MAFANG, EQ, 01-Feb-2023,41.86,42.44,42.85,42.02, 42.58,42.61,42.66,1429942,610.01,3151, 1019380, 71.29
MAFSETF, EQ, 01-Feb-2023,18.25,18.68,18.79,17.86, 18.22,18.22,18.48,232730,43.01,1046, 126400, 54.31
MAGADSUGAR, EQ, 01-Feb-2023,324.3,330.0,330.0,315.25, 315.50,316.0,325.08,10942,35.57,674, 4954, 45.28
MAGNUM, EQ, 01-Feb-2023,31.6,33.15,33.15,31.1, 32.35,32.05,32.84,503236,165.25,1508, 329868, 65.55
MAHABANK, EQ, 01-Feb-2023,30.4,30.9,31.05,27.9, 28.85,28.7,29.74,29131196,8663.01,28489, 5461047, 18.75
MAHAPEXLTD, EQ, 01-Feb-2023,111.8,112.1,112.1,106.25, 107.80,106.4,107.76,11330,12.21,172, 8058, 71.12
MAHASTEEL, EQ, 01-Feb-2023,66.7,66.2,67.6,59.0, 60.75,61.65,62.52,60164,37.61,1237, 39616, 65.85
MAHEPC, EQ, 01-Feb-2023,102.4,103.3,104.85,99.0, 102.00,101.0,102.54,47375,48.58,1402, 16924, 35.72
MAHESHWARI, EQ, 01-Feb-2023,63.15,63.85,67.5,63.65, 64.40,63.95,65.61,42484,27.87,451, 21322, 50.19
MAHICKRA, SM, 01-Feb-2023,100.45,101.0,102.0,97.75, 100.00,100.0,100.45,7500,7.53,5, 6000, 80.00
MAHINDCIE, EQ, 01-Feb-2023,394.75,396.0,418.2,393.25, 395.35,400.5,406.75,2998287,12195.59,60904, 784239, 26.16
MAHKTECH, EQ, 01-Feb-2023,15.74,16.24,16.4,15.91, 16.38,16.36,16.18,341744,55.28,890, 205428, 60.11
MAHLIFE, EQ, 01-Feb-2023,347.45,349.2,360.6,344.0, 348.00,349.4,352.71,83549,294.68,7917, 25859, 30.95
MAHLOG, EQ, 01-Feb-2023,470.0,485.0,499.0,458.35, 465.90,466.0,485.07,136779,663.48,11345, 34538, 25.25
MAHSCOOTER, EQ, 01-Feb-2023,4432.6,4442.65,4546.0,4383.65, 4500.00,4465.2,4494.81,3272,147.07,1272, 1832, 55.99
MAHSEAMLES, EQ, 01-Feb-2023,318.85,320.6,322.95,306.2, 309.00,309.7,316.39,146425,463.27,6353, 66619, 45.50
MAITHANALL, EQ, 01-Feb-2023,1039.65,1047.0,1068.0,1012.0, 1018.95,1021.95,1046.35,43536,455.54,5172, 21487, 49.35
MALLCOM, EQ, 01-Feb-2023,695.75,699.1,705.55,665.0, 674.70,673.5,678.04,4888,33.14,566, 2909, 59.51
MALUPAPER, EQ, 01-Feb-2023,35.4,35.15,35.95,32.05, 32.80,33.05,33.66,55806,18.78,472, 25454, 45.61
MAM150ETF, EQ, 01-Feb-2023,11.66,12.0,12.09,11.38, 11.55,11.55,11.63,143445,16.69,669, 114543, 79.85
MAMFGETF, EQ, 01-Feb-2023,83.65,84.08,84.73,82.1, 83.46,82.79,83.57,8383,7.01,162, 2845, 33.94
MAN50ETF, EQ, 01-Feb-2023,184.97,186.2,187.6,181.6, 184.11,183.95,185.1,11884,22.0,353, 8828, 74.28
MANAKALUCO, EQ, 01-Feb-2023,22.1,22.65,24.6,21.75, 22.65,22.45,23.19,363854,84.39,2534, 140206, 38.53
MANAKCOAT, EQ, 01-Feb-2023,19.65,19.7,21.3,19.7, 20.75,20.65,20.57,320891,66.0,1518, 190504, 59.37
MANAKSIA, EQ, 01-Feb-2023,112.0,121.0,134.4,121.0, 134.40,131.75,130.35,6519434,8498.15,37591, 1844347, 28.29
MANAKSTEEL, EQ, 01-Feb-2023,47.9,48.5,53.4,47.0, 48.10,48.55,50.9,1832602,932.76,11701, 635498, 34.68
MANALIPETC, EQ, 01-Feb-2023,77.2,78.4,79.0,75.05, 76.20,76.0,77.56,304446,236.12,4913, 162022, 53.22
MANAPPURAM, EQ, 01-Feb-2023,115.0,115.95,118.15,111.25, 113.40,113.15,115.47,7609647,8786.91,49574, 2409950, 31.67
MANGALAM, EQ, 01-Feb-2023,111.85,113.1,125.5,112.85, 114.55,114.65,118.86,161105,191.48,3475, 27973, 17.36
MANGCHEFER, EQ, 01-Feb-2023,84.2,85.0,85.95,81.7, 82.25,82.2,83.9,734039,615.85,4706, 349414, 47.60
MANGLMCEM, EQ, 01-Feb-2023,283.5,287.75,291.6,273.35, 273.35,275.05,277.51,129245,358.66,2164, 115205, 89.14
MANINDS, EQ, 01-Feb-2023,80.0,79.25,84.0,79.25, 83.60,83.3,82.87,258698,214.38,2380, 179713, 69.47
MANINFRA, EQ, 01-Feb-2023,73.6,74.85,76.75,72.65, 73.75,73.55,74.82,377328,282.32,4654, 162822, 43.15
MANOMAY, EQ, 01-Feb-2023,138.4,135.0,143.85,131.5, 131.50,131.5,134.73,7548,10.17,192, 5666, 75.07
MANORAMA, EQ, 01-Feb-2023,1009.1,1024.0,1049.0,957.3, 983.90,966.05,997.63,4983,49.71,1019, 2787, 55.93
MANORG, EQ, 01-Feb-2023,461.95,466.9,469.35,445.0, 453.00,449.85,459.71,7536,34.64,710, 5282, 70.09
MANUGRAPH, EQ, 01-Feb-2023,15.65,15.6,17.2,15.1, 16.65,16.9,16.9,79240,13.39,430, 50545, 63.79
MANXT50, EQ, 01-Feb-2023,396.21,399.35,399.52,383.55, 389.65,389.09,391.55,3709,14.52,139, 2212, 59.64
MANYAVAR, EQ, 01-Feb-2023,1191.6,1191.6,1254.0,1117.05, 1196.95,1219.95,1189.55,76032,904.44,8706, 36957, 48.61
MAPMYINDIA, EQ, 01-Feb-2023,1135.9,1162.5,1183.2,1107.15, 1116.00,1121.0,1159.16,153131,1775.03,19349, 68826, 44.95
MARALOVER, EQ, 01-Feb-2023,63.75,64.5,65.95,61.55, 62.90,62.75,64.15,17593,11.29,433, 6614, 37.59
MARATHON, EQ, 01-Feb-2023,241.2,246.9,265.95,238.85, 242.45,243.35,253.61,98526,249.87,3277, 34064, 34.57
MARICO, EQ, 01-Feb-2023,498.1,498.1,507.0,496.65, 506.00,505.35,503.04,924112,4648.67,26701, 609221, 65.93
MARINE, BE, 01-Feb-2023,38.8,38.8,39.5,36.9, 37.50,36.95,38.34,272590,104.51,950, -, -
MARKSANS, EQ, 01-Feb-2023,64.2,64.5,65.0,60.7, 62.00,62.0,63.12,1069312,674.98,4753, 467600, 43.73
MARSHALL, EQ, 01-Feb-2023,26.4,26.8,27.35,25.4, 25.50,25.7,26.31,64979,17.1,613, 30909, 47.57
MARUTI, EQ, 01-Feb-2023,8895.3,8937.0,9030.45,8673.9, 8764.95,8768.85,8861.69,707460,62692.92,73003, 329914, 46.63
MASFIN, EQ, 01-Feb-2023,794.05,801.95,828.0,764.0, 791.00,795.4,810.4,28463,230.66,4874, 13630, 47.89
MASKINVEST, BE, 01-Feb-2023,69.4,66.05,68.8,65.95, 65.95,65.95,66.07,501,0.33,23, -, -
MASPTOP50, EQ, 01-Feb-2023,26.84,26.83,27.05,26.56, 26.77,26.86,26.95,59950,16.15,585, 50574, 84.36
MASTEK, EQ, 01-Feb-2023,1635.5,1639.8,1655.0,1592.55, 1610.00,1639.25,1633.52,34059,556.36,4945, 16655, 48.90
