SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
MAFSETF, EQ, 12-Jan-2023,18.68,18.89,18.89,18.55, 18.65,18.69,18.66,79197,14.78,361, 65776, 83.05
MAGADSUGAR, EQ, 12-Jan-2023,313.65,314.95,314.95,307.2, 308.00,308.9,309.84,4963,15.38,490, 1947, 39.23
MAGNUM, EQ, 12-Jan-2023,28.05,28.2,29.45,28.2, 29.45,29.45,29.32,378127,110.88,503, 271580, 71.82
MAHABANK, EQ, 12-Jan-2023,30.7,30.8,31.55,30.3, 31.25,31.3,30.95,41064537,12707.54,31327, 4960882, 12.08
MAHAPEXLTD, EQ, 12-Jan-2023,124.5,121.65,123.65,119.75, 120.30,120.65,121.43,4917,5.97,182, 2297, 46.72
MAHASTEEL, EQ, 12-Jan-2023,72.35,72.55,72.6,71.0, 71.25,71.35,71.72,15953,11.44,288, 7800, 48.89
MAHEPC, EQ, 12-Jan-2023,107.4,108.7,110.0,106.85, 108.60,108.35,108.62,38580,41.9,1634, 15576, 40.37
MAHESHWARI, EQ, 12-Jan-2023,69.35,69.05,69.85,69.05, 69.30,69.25,69.38,15393,10.68,122, 11901, 77.31
MAHICKRA, SM, 12-Jan-2023,85.1,83.0,88.5,79.5, 88.50,86.25,83.09,18000,14.96,12, 15000, 83.33
MAHINDCIE, EQ, 12-Jan-2023,351.2,352.45,359.7,351.2, 356.00,356.85,357.01,1195923,4269.59,32013, 496109, 41.48
MAHKTECH, EQ, 12-Jan-2023,16.17,16.17,16.17,15.58, 15.70,15.65,15.79,563545,88.98,1361, 344208, 61.08
MAHLIFE, EQ, 12-Jan-2023,361.15,363.0,365.6,360.4, 362.10,362.3,362.79,55416,201.04,4664, 29289, 52.85
MAHLOG, EQ, 12-Jan-2023,483.1,484.8,488.95,480.0, 482.00,483.7,482.21,22532,108.65,2494, 12478, 55.38
MAHSCOOTER, EQ, 12-Jan-2023,4452.25,4451.0,4476.55,4428.05, 4452.00,4461.75,4457.47,4719,210.35,630, 3705, 78.51
MAHSEAMLES, EQ, 12-Jan-2023,338.2,339.75,339.75,326.0, 329.75,329.25,332.48,171174,569.12,6213, 77299, 45.16
MAITHANALL, EQ, 12-Jan-2023,1048.2,1051.75,1060.1,1040.0, 1041.30,1044.95,1050.08,25968,272.68,2873, 13755, 52.97
MAKS, SM, 12-Jan-2023,40.7,40.0,40.0,38.7, 38.70,38.7,39.23,18000,7.06,3, 18000, 100.00
MALLCOM, EQ, 12-Jan-2023,700.8,705.1,750.0,701.0, 705.55,708.25,731.04,4134,30.22,652, 1862, 45.04
MALUPAPER, EQ, 12-Jan-2023,37.2,36.9,37.5,36.25, 36.45,36.65,36.78,17721,6.52,290, 8898, 50.21
MAM150ETF, EQ, 12-Jan-2023,11.91,12.14,12.14,11.55, 11.86,11.88,11.89,2211069,262.89,402, 2173040, 98.28
MAMFGETF, EQ, 12-Jan-2023,84.12,86.65,86.65,83.85, 84.24,84.23,84.22,12487,10.52,44, 12390, 99.22
MAN50ETF, EQ, 12-Jan-2023,187.2,187.01,187.06,185.42, 186.83,186.74,186.5,65595,122.33,156, 53471, 81.52
MANAKALUCO, EQ, 12-Jan-2023,22.85,23.1,23.1,22.35, 22.45,22.45,22.7,26831,6.09,381, 18442, 68.73
MANAKCOAT, EQ, 12-Jan-2023,19.0,19.4,19.4,18.3, 18.60,18.65,18.78,17065,3.21,194, 10249, 60.06
MANAKSIA, EQ, 12-Jan-2023,76.05,76.1,76.85,75.4, 75.50,75.5,75.62,12197,9.22,223, 8057, 66.06
MANAKSTEEL, EQ, 12-Jan-2023,39.3,39.7,39.7,36.3, 36.50,36.85,37.95,116031,44.03,971, 52604, 45.34
MANALIPETC, EQ, 12-Jan-2023,80.9,81.2,82.0,80.7, 80.90,81.0,81.21,120780,98.08,2035, 50276, 41.63
MANAPPURAM, EQ, 12-Jan-2023,121.9,122.55,122.65,119.8, 120.25,120.15,121.16,4354400,5275.6,18769, 1134911, 26.06
MANGALAM, EQ, 12-Jan-2023,129.7,131.5,131.5,129.1, 129.10,129.15,129.67,12659,16.42,327, 8995, 71.06
MANGCHEFER, EQ, 12-Jan-2023,84.05,84.85,85.95,82.55, 83.50,83.35,83.6,328074,274.28,2745, 136030, 41.46
MANGLMCEM, EQ, 12-Jan-2023,300.05,303.0,304.8,297.25, 303.75,302.25,301.16,17780,53.55,1422, 9216, 51.83
MANINDS, EQ, 12-Jan-2023,79.9,80.3,80.45,79.6, 80.45,80.05,80.02,45655,36.54,603, 32015, 70.12
MANINFRA, EQ, 12-Jan-2023,73.7,74.8,74.8,72.2, 72.40,72.4,72.86,326448,237.84,2124, 255027, 78.12
MANORAMA, EQ, 12-Jan-2023,1025.15,1008.0,1045.0,1008.0, 1045.00,1037.25,1029.87,988,10.18,159, 458, 46.36
MANORG, EQ, 12-Jan-2023,488.5,491.0,491.0,481.65, 483.35,484.2,485.8,4574,22.22,439, 2945, 64.39
MANUGRAPH, EQ, 12-Jan-2023,15.65,15.45,15.45,14.8, 15.05,15.05,15.1,42921,6.48,302, 21963, 51.17
MANXT50, EQ, 12-Jan-2023,423.29,423.22,424.31,422.08, 424.00,423.71,422.51,696,2.94,51, 634, 91.09
MANYAVAR, EQ, 12-Jan-2023,1314.9,1321.2,1333.35,1313.65, 1315.00,1316.45,1319.99,19404,256.13,3238, 9979, 51.43
MAPMYINDIA, EQ, 12-Jan-2023,1065.1,1070.0,1079.95,1065.65, 1070.00,1070.45,1071.0,27476,294.27,3195, 15511, 56.45
MARALOVER, EQ, 12-Jan-2023,64.2,66.05,66.95,63.9, 64.60,64.95,65.53,19115,12.53,386, 8766, 45.86
MARATHON, EQ, 12-Jan-2023,223.15,228.8,256.0,223.2, 243.80,245.3,245.59,97506,239.46,3772, 36470, 37.40
MARICO, EQ, 12-Jan-2023,500.3,496.5,503.0,490.4, 501.90,501.6,497.01,1961900,9750.83,70818, 1121711, 57.17
MARINE, BE, 12-Jan-2023,38.05,38.45,38.45,36.15, 37.30,36.8,36.88,276231,101.87,1011, -, -
MARKSANS, EQ, 12-Jan-2023,66.3,66.7,68.2,66.5, 67.00,67.45,67.38,8029914,5410.9,25976, 2433315, 30.30
MARSHALL, EQ, 12-Jan-2023,26.5,26.95,26.95,26.2, 26.20,26.35,26.46,12190,3.23,218, 4818, 39.52
MARUTI, EQ, 12-Jan-2023,8284.45,8315.0,8377.0,8260.0, 8365.00,8369.2,8332.84,283772,23646.26,57766, 128131, 45.15
MASFIN, EQ, 12-Jan-2023,804.5,805.0,829.9,800.1, 825.00,826.15,816.21,96757,789.74,6543, 68613, 70.91
MASKINVEST, BE, 12-Jan-2023,65.15,68.35,68.4,62.0, 68.40,68.0,67.11,613,0.41,20, -, -
MASPTOP50, EQ, 12-Jan-2023,25.6,25.61,25.99,25.52, 25.75,25.75,25.75,177435,45.69,426, 150601, 84.88
MASTEK, EQ, 12-Jan-2023,1686.55,1709.0,1720.0,1682.05, 1695.95,1692.2,1704.52,31531,537.45,5536, 9315, 29.54
MATRIMONY, EQ, 12-Jan-2023,571.2,576.45,576.45,567.55, 575.30,574.0,572.86,2280,13.06,311, 1367, 59.96
MAWANASUG, EQ, 12-Jan-2023,96.35,96.95,97.9,95.45, 96.70,96.4,96.5,125478,121.09,2116, 45775, 36.48
MAXHEALTH, EQ, 12-Jan-2023,448.45,450.0,454.0,446.9, 452.55,452.9,451.72,942839,4258.98,25582, 524733, 55.65
MAXIND, EQ, 12-Jan-2023,100.05,101.4,101.4,97.8, 98.90,98.6,99.22,57112,56.67,1065, 32511, 56.92
MAXVIL, EQ, 12-Jan-2023,152.3,151.2,153.9,149.1, 151.90,151.4,150.97,25847,39.02,610, 16922, 65.47
MAYURUNIQ, EQ, 12-Jan-2023,411.2,410.0,420.0,410.0, 418.70,416.25,417.68,18314,76.49,1142, 9276, 50.65
MAZDA, EQ, 12-Jan-2023,651.5,642.5,657.55,642.5, 655.00,649.35,650.72,513,3.34,91, 231, 45.03
MAZDOCK, EQ, 12-Jan-2023,787.45,791.4,794.65,781.0, 787.00,788.75,788.15,1743603,13742.26,32972, 160077, 9.18
MBAPL, BE, 12-Jan-2023,568.95,574.85,579.0,566.0, 573.95,569.65,569.85,14762,84.12,439, -, -
MBECL, BE, 12-Jan-2023,3.4,3.45,3.55,3.35, 3.45,3.4,3.45,99416,3.42,101, -, -
MBLINFRA, BE, 12-Jan-2023,24.2,24.9,24.9,23.0, 23.00,23.0,23.12,99442,23.0,277, -, -
MCDOWELL-N, EQ, 12-Jan-2023,868.5,873.6,873.6,855.0, 857.05,857.75,862.37,607382,5237.89,24549, 357308, 58.83
MCL, EQ, 12-Jan-2023,30.25,31.25,31.25,29.75, 30.00,30.25,30.18,14493,4.37,118, 10743, 74.13
MCLEODRUSS, EQ, 12-Jan-2023,29.0,29.3,29.35,28.0, 28.20,28.15,28.47,473431,134.77,1826, 300698, 63.51
MCX, EQ, 12-Jan-2023,1481.75,1483.5,1517.1,1480.3, 1512.95,1508.6,1497.49,394549,5908.32,23738, 207519, 52.60
MEDANTA, EQ, 12-Jan-2023,454.2,456.0,456.0,443.3, 449.95,449.0,449.48,280903,1262.6,20773, 169425, 60.31
MEDICAMEQ, EQ, 12-Jan-2023,829.3,825.5,845.3,821.2, 845.00,836.75,830.98,5178,43.03,535, 3030, 58.52
MEDICO, BE, 12-Jan-2023,328.75,327.0,338.0,315.0, 333.00,330.05,315.33,102227,322.35,134, -, -
MEDPLUS, EQ, 12-Jan-2023,610.4,613.0,628.8,608.6, 623.75,626.2,621.58,39462,245.29,4507, 14987, 37.98
MEGAFLEX, SM, 12-Jan-2023,42.0,42.0,42.0,42.0, 42.00,42.0,42.0,3000,1.26,1, 3000, 100.00
MEGASOFT, EQ, 12-Jan-2023,30.75,31.3,31.3,29.7, 29.90,30.1,30.26,94268,28.53,726, 65682, 69.68
MEGASTAR, EQ, 12-Jan-2023,230.6,237.0,237.0,221.15, 223.60,225.6,228.24,19648,44.84,448, 14818, 75.42
MELSTAR, BZ, 12-Jan-2023,2.95,2.8,2.95,2.8, 2.80,2.8,2.84,1737,0.05,13, -, -
MENONBE, EQ, 12-Jan-2023,102.55,103.0,104.5,102.65, 104.00,103.8,103.62,39877,41.32,721, 23535, 59.02
MEP, EQ, 12-Jan-2023,18.55,18.9,18.9,18.0, 18.20,18.25,18.32,538196,98.59,624, 379387, 70.49
MERCATOR, BE, 12-Jan-2023,1.1,1.05,1.1,1.05, 1.10,1.1,1.08,304190,3.29,168, -, -
METALFORGE, BZ, 12-Jan-2023,3.9,3.9,4.05,3.8, 3.85,3.85,3.85,11184,0.43,26, -, -
METROBRAND, EQ, 12-Jan-2023,833.15,833.0,847.8,829.6, 837.10,837.2,836.76,67968,568.73,5843, 24436, 35.95
METROPOLIS, EQ, 12-Jan-2023,1375.5,1375.0,1389.95,1368.25, 1374.00,1382.35,1380.9,180966,2498.95,18384, 75956, 41.97
MFL, EQ, 12-Jan-2023,1195.2,1201.2,1206.4,1188.8, 1190.00,1192.5,1195.19,18217,217.73,1812, 11929, 65.48
MFSL, EQ, 12-Jan-2023,798.55,799.95,803.7,788.1, 795.00,795.7,796.84,993474,7916.38,51114, 353730, 35.61
MGEL, EQ, 12-Jan-2023,32.45,32.6,33.0,32.4, 32.80,32.55,32.75,61275,20.07,344, 29644, 48.38
MGL, EQ, 12-Jan-2023,867.4,867.55,871.45,860.5, 861.00,861.95,865.2,112304,971.65,14970, 32480, 28.92
MHHL, SM, 12-Jan-2023,43.0,42.5,43.5,42.5, 43.50,43.5,43.0,6000,2.58,2, 6000, 100.00
MHLXMIRU, EQ, 12-Jan-2023,230.7,232.4,236.35,225.35, 228.80,228.1,230.66,40128,92.56,2681, 15016, 37.42
MHRIL, EQ, 12-Jan-2023,264.4,264.5,266.8,262.2, 262.75,263.5,264.26,109821,290.21,4408, 35151, 32.01
MID150BEES, EQ, 12-Jan-2023,121.19,121.75,121.75,120.45, 120.97,120.93,120.97,71761,86.81,1638, 37878, 52.78
MIDHANI, EQ, 12-Jan-2023,222.85,221.55,223.45,218.0, 219.00,219.0,219.55,183650,403.21,4156, 75006, 40.84
MILTON, SM, 12-Jan-2023,24.3,25.5,25.5,25.5, 25.50,25.5,25.5,8800,2.24,2, 8800, 100.00
MINDACORP, EQ, 12-Jan-2023,217.45,217.45,218.2,213.55, 215.55,215.3,215.8,149207,321.99,4475, 57131, 38.29
MINDPOOL, SM, 12-Jan-2023,114.35,114.35,114.35,114.35, 114.35,114.35,114.35,4000,4.57,1, 4000, 100.00
MINDSPACE, RR, 12-Jan-2023,341.92,341.92,345.0,339.54, 342.68,343.22,343.64,102628,352.67,6394, 82438, 80.33
MINDTECK, EQ, 12-Jan-2023,138.5,139.5,140.75,137.0, 139.35,139.4,138.91,9567,13.29,276, 6445, 67.37
MIRCELECTR, EQ, 12-Jan-2023,17.75,17.7,18.0,17.2, 17.55,17.5,17.58,550687,96.8,1423, 282027, 51.21
MIRZAINT, EQ, 12-Jan-2023,219.65,219.75,242.4,219.7, 236.15,236.85,236.84,2260526,5353.79,43670, 254371, 11.25
MITCON, EQ, 12-Jan-2023,63.05,65.9,66.2,65.9, 66.20,66.2,66.18,40569,26.85,119, 39912, 98.38
MITTAL, EQ, 12-Jan-2023,12.8,12.8,13.1,12.45, 12.55,12.55,12.64,10992,1.39,94, 8562, 77.89
MKPL, SM, 12-Jan-2023,2299.0,2190.0,2190.0,2190.0, 2190.00,2190.0,2190.0,1000,21.9,2, 1000, 100.00
MMFL, EQ, 12-Jan-2023,859.25,859.25,869.0,850.0, 850.05,851.7,855.38,11578,99.04,950, 6995, 60.42
MMP, EQ, 12-Jan-2023,131.5,129.55,133.85,129.55, 132.90,132.95,131.26,8087,10.62,215, 6241, 77.17
MMTC, EQ, 12-Jan-2023,35.9,35.75,36.1,35.6, 35.95,35.85,35.8,665193,238.14,2154, 191872, 28.84
MODIRUBBER, BE, 12-Jan-2023,69.6,70.95,70.95,68.55, 70.45,69.9,69.27,2056,1.42,48, -, -
MODISONLTD, EQ, 12-Jan-2023,67.9,69.4,70.65,68.25, 69.00,68.85,69.18,15915,11.01,391, 8225, 51.68
MOGSEC, EQ, 12-Jan-2023,50.43,50.46,50.49,50.37, 50.37,50.4,50.44,2855,1.44,30, 503, 17.62
MOHEALTH, EQ, 12-Jan-2023,23.04,23.15,23.15,22.94, 23.00,23.0,22.95,442,0.1,6, 415, 93.89
MOHITIND, EQ, 12-Jan-2023,15.6,16.15,16.8,15.5, 16.65,16.25,16.01,31553,5.05,131, 28993, 91.89
MOIL, EQ, 12-Jan-2023,172.4,172.05,172.7,168.25, 169.20,169.05,169.64,226195,383.72,4429, 105653, 46.71
MOKSH, EQ, 12-Jan-2023,11.95,12.2,12.2,11.8, 12.00,12.0,11.96,49993,5.98,253, 30876, 61.76
MOL, EQ, 12-Jan-2023,108.15,108.4,109.9,108.0, 109.20,109.15,109.3,256912,280.81,2390, 141290, 55.00
MOLDTECH, EQ, 12-Jan-2023,156.15,155.5,160.95,147.1, 152.25,151.45,153.28,285759,438.01,7862, 103513, 36.22
MOLDTKPAC, EQ, 12-Jan-2023,990.2,999.85,1010.0,981.65, 997.85,991.85,997.82,47665,475.61,6913, 20226, 42.43
MOLOWVOL, EQ, 12-Jan-2023,25.02,25.0,25.05,24.6, 25.05,25.04,24.77,367,0.09,28, 205, 55.86
MOM100, EQ, 12-Jan-2023,33.36,33.64,33.64,33.01, 33.20,33.31,33.29,38071,12.68,605, 24991, 65.64
MOM50, EQ, 12-Jan-2023,179.2,177.01,179.99,177.0, 178.96,178.96,179.18,3286,5.89,44, 2535, 77.15
MOMENTUM, EQ, 12-Jan-2023,19.01,19.5,19.5,19.0, 19.20,19.1,19.19,1929,0.37,49, 1091, 56.56
MOMOMENTUM, EQ, 12-Jan-2023,38.42,38.35,38.64,38.18, 38.48,38.47,38.37,46291,17.76,112, 23072, 49.84
MON100, EQ, 12-Jan-2023,89.9,90.89,91.26,90.5, 91.01,90.91,90.91,799857,727.13,4516, 529888, 66.25
MONARCH, EQ, 12-Jan-2023,329.2,329.2,338.8,323.1, 333.00,331.8,326.92,44472,145.39,485, 11719, 26.35
MONQ50, EQ, 12-Jan-2023,51.97,52.09,52.69,52.0, 52.00,52.09,52.36,20236,10.6,177, 11007, 54.39
MONTECARLO, EQ, 12-Jan-2023,696.4,704.65,704.65,685.0, 690.00,690.5,692.9,68497,474.61,6264, 13000, 18.98
MOQUALITY, EQ, 12-Jan-2023,121.25,121.01,121.01,121.0, 121.00,121.0,121.0,4,0.0,3, 4, 100.00
MORARJEE, EQ, 12-Jan-2023,22.3,22.3,22.7,21.1, 21.25,21.4,21.71,59087,12.83,310, 39818, 67.39
MOREPENLAB, EQ, 12-Jan-2023,33.9,34.1,34.6,33.45, 33.55,33.6,33.84,5523130,1869.21,9086, 751471, 13.61
MOTHERSON, EQ, 12-Jan-2023,77.2,77.5,78.3,76.7, 78.05,78.15,77.79,12356244,9612.11,42069, 5659806, 45.81
MOTILALOFS, EQ, 12-Jan-2023,711.65,710.2,719.8,704.9, 719.80,714.0,711.89,43355,308.64,2714, 23057, 53.18
MOTOGENFIN, EQ, 12-Jan-2023,25.8,26.15,26.2,25.2, 25.30,25.3,25.48,4615,1.18,99, 4028, 87.28
MOVALUE, EQ, 12-Jan-2023,50.21,50.2,50.2,49.84, 49.89,49.89,50.03,3312,1.66,8, 2201, 66.46
MOXSH, ST, 12-Jan-2023,116.65,121.75,122.45,121.0, 122.45,122.45,122.02,12800,15.62,16, 12800, 100.00
MPHASIS, EQ, 12-Jan-2023,2029.0,2040.0,2050.2,1991.9, 2015.05,2014.4,2023.59,334707,6773.1,31252, 158445, 47.34
MPSLTD, EQ, 12-Jan-2023,942.65,947.05,947.05,906.0, 916.60,917.9,919.17,16135,148.31,2501, 8906, 55.20
MRF, EQ, 12-Jan-2023,91142.0,91597.75,91663.5,88573.0, 89568.00,89518.25,89676.99,13853,12422.95,9265, 3543, 25.58
MRO-TEK, EQ, 12-Jan-2023,59.5,60.95,60.95,59.0, 59.00,59.1,59.64,2645,1.58,80, 1270, 48.02
MRPL, EQ, 12-Jan-2023,58.85,58.85,59.65,57.85, 58.25,58.35,58.64,2771532,1625.09,8119, 686013, 24.75
MSPL, EQ, 12-Jan-2023,9.65,9.75,9.75,9.35, 9.45,9.5,9.48,216945,20.57,501, 173106, 79.79
MSTCLTD, EQ, 12-Jan-2023,294.15,295.5,295.95,291.95, 293.45,292.95,293.69,92622,272.02,3683, 40611, 43.85
MSUMI, EQ, 12-Jan-2023,53.9,54.2,54.35,52.15, 52.50,52.5,52.83,8548988,4516.14,47188, 5736036, 67.10
MTARTECH, EQ, 12-Jan-2023,1623.75,1631.8,1719.9,1626.05, 1672.00,1671.1,1684.92,781087,13160.66,44562, 213597, 27.35
MTEDUCARE, BE, 12-Jan-2023,6.4,6.55,6.7,6.4, 6.60,6.6,6.58,47797,3.15,127, -, -
MTNL, EQ, 12-Jan-2023,24.9,25.0,25.2,24.3, 24.95,24.85,24.73,11513375,2847.77,9005, 720308, 6.26
MUKANDLTD, EQ, 12-Jan-2023,126.2,126.75,135.0,125.35, 132.80,131.25,129.49,514423,666.12,4837, 238575, 46.38
MUKTAARTS, EQ, 12-Jan-2023,54.25,54.25,56.0,53.85, 54.25,54.35,54.9,13606,7.47,338, 4384, 32.22
MUNJALAU, EQ, 12-Jan-2023,49.1,49.7,50.8,49.0, 49.55,49.65,50.02,133584,66.81,2135, 60174, 45.05
MUNJALSHOW, EQ, 12-Jan-2023,98.7,99.1,99.7,97.95, 99.00,98.8,98.87,8691,8.59,387, 4628, 53.25
MURUDCERA, EQ, 12-Jan-2023,40.3,39.75,41.25,39.75, 40.30,40.2,40.45,39472,15.97,290, 27165, 68.82
MUTHOOTCAP, EQ, 12-Jan-2023,265.25,266.3,267.95,262.6, 265.25,264.7,264.83,19719,52.22,499, 12963, 65.74
MUTHOOTFIN, EQ, 12-Jan-2023,1067.85,1070.0,1075.9,1060.55, 1065.00,1063.3,1065.75,333971,3559.29,20437, 152866, 45.77
MWL, SM, 12-Jan-2023,108.0,106.0,106.0,89.0, 105.00,105.0,92.31,66000,60.92,11, 64800, 98.18
NABARD, N2, 12-Jan-2023,1200.0,1200.0,1204.79,1200.0, 1204.45,1204.45,1202.95,310,3.73,13, 300, 96.77
NACLIND, EQ, 12-Jan-2023,100.95,101.0,108.95,100.7, 106.30,105.6,106.81,2017783,2155.14,19031, 570145, 28.26
NAGAFERT, EQ, 12-Jan-2023,11.35,11.9,11.9,11.9, 11.90,11.9,11.9,182464,21.71,347, 182464, 100.00
NAGREEKCAP, EQ, 12-Jan-2023,15.7,15.7,15.7,15.25, 15.60,15.45,15.4,5412,0.83,126, 4245, 78.44
NAGREEKEXP, EQ, 12-Jan-2023,39.6,41.15,41.15,38.5, 38.55,38.7,39.24,9965,3.91,153, 7165, 71.90
NAHARCAP, EQ, 12-Jan-2023,304.7,305.5,310.0,300.0, 305.15,303.95,303.38,6154,18.67,879, 1815, 29.49
NAHARINDUS, EQ, 12-Jan-2023,106.95,108.65,108.7,106.35, 106.85,106.85,107.14,10490,11.24,241, 6857, 65.37
NAHARPOLY, EQ, 12-Jan-2023,256.35,259.9,259.9,250.25, 251.50,252.75,253.94,10284,26.11,533, 5906, 57.43
NAHARSPING, EQ, 12-Jan-2023,279.15,284.9,284.9,276.1, 279.00,279.0,280.57,17268,48.45,954, 9289, 53.79
NAM-INDIA, EQ, 12-Jan-2023,250.9,251.9,252.5,250.8, 252.10,252.0,251.71,169641,427.01,6123, 107711, 63.49
NARMADA, EQ, 12-Jan-2023,22.7,22.95,24.0,22.75, 23.05,23.05,23.31,9571,2.23,167, 2418, 25.26
NATCOPHARM, EQ, 12-Jan-2023,547.15,549.9,559.4,547.25, 558.00,558.1,554.65,123371,684.27,8192, 73063, 59.22
NATHBIOGEN, EQ, 12-Jan-2023,160.4,162.1,162.15,155.3, 160.90,157.7,158.73,19878,31.55,772, 11387, 57.28
NATIONALUM, EQ, 12-Jan-2023,84.7,84.6,84.75,81.2, 82.70,82.5,82.41,26126468,21532.11,83893, 9114542, 34.89
NATNLSTEEL, BE, 12-Jan-2023,3.65,3.8,3.8,3.55, 3.70,3.7,3.66,16010,0.59,46, -, -
NAUKRI, EQ, 12-Jan-2023,3655.6,3673.9,3764.95,3655.5, 3712.00,3716.6,3715.96,436042,16203.14,36205, 153272, 35.15
NAVA, EQ, 12-Jan-2023,244.5,245.8,245.8,238.55, 240.20,240.6,241.77,362624,876.73,6621, 140183, 38.66
NAVINFLUOR, EQ, 12-Jan-2023,3906.55,3950.0,4136.15,3950.0, 4105.80,4123.65,4087.75,989712,40456.99,68374, 118452, 11.97
NAVKARCORP, EQ, 12-Jan-2023,63.15,63.15,63.8,61.9, 62.40,62.3,62.62,429210,268.76,3424, 208623, 48.61
NAVNETEDUL, EQ, 12-Jan-2023,118.1,118.15,119.0,116.15, 116.40,117.35,117.8,93417,110.04,2301, 47302, 50.64
NAZARA, EQ, 12-Jan-2023,609.9,605.85,627.75,595.05, 621.00,618.2,609.67,478934,2919.92,18032, 167847, 35.05
NBCC, EQ, 12-Jan-2023,39.1,39.15,39.4,38.6, 38.75,38.7,39.01,5506032,2148.13,9618, 1100030, 19.98
NBIFIN, EQ, 12-Jan-2023,1684.4,1669.6,1680.0,1669.6, 1680.00,1679.15,1676.85,16,0.27,6, 15, 93.75
NCC, EQ, 12-Jan-2023,94.35,94.25,94.4,92.55, 93.70,93.4,93.25,4056220,3782.22,13425, 1248472, 30.78
NCLIND, EQ, 12-Jan-2023,169.8,171.65,177.0,171.1, 176.05,175.65,174.8,171562,299.9,3336, 67620, 39.41
NDGL, EQ, 12-Jan-2023,1383.2,1355.9,1370.0,1355.0, 1355.00,1361.25,1358.59,54,0.73,15, 32, 59.26
NDL, EQ, 12-Jan-2023,25.4,26.15,26.15,25.35, 25.55,25.4,25.61,38224,9.79,342, 20325, 53.17
NDRAUTO, EQ, 12-Jan-2023,592.4,583.1,591.95,576.85, 580.55,580.75,583.62,2532,14.78,289, 1588, 62.72
NDTV, EQ, 12-Jan-2023,297.65,298.0,298.4,286.0, 291.30,291.4,291.19,592521,1725.38,10405, 250760, 42.32
NECCLTD, EQ, 12-Jan-2023,25.2,25.3,25.55,24.55, 24.85,24.85,24.88,254631,63.35,318, 243140, 95.49
NECLIFE, EQ, 12-Jan-2023,22.95,23.1,23.4,22.5, 22.50,22.6,22.75,318563,72.48,1164, 188016, 59.02
NELCAST, EQ, 12-Jan-2023,123.2,123.65,124.35,119.3, 119.85,120.9,121.85,757449,922.97,7252, 238184, 31.45
NELCO, EQ, 12-Jan-2023,664.1,670.75,675.0,661.25, 665.00,662.95,668.16,65545,437.94,5880, 13083, 19.96
NEOGEN, EQ, 12-Jan-2023,1248.5,1250.1,1255.95,1227.0, 1227.00,1229.45,1239.5,8934,110.74,1516, 6388, 71.50
NESCO, EQ, 12-Jan-2023,602.95,605.0,608.5,598.25, 598.25,599.95,602.8,18973,114.37,2617, 9142, 48.18
NESTLEIND, EQ, 12-Jan-2023,19758.3,19758.3,19950.0,19740.0, 19919.10,19873.25,19841.0,33062,6559.83,16544, 18366, 55.55
NETF, EQ, 12-Jan-2023,187.72,191.89,191.89,186.31, 187.40,187.38,186.85,1651,3.08,47, 1376, 83.34
NETWORK18, EQ, 12-Jan-2023,63.85,64.2,64.4,63.15, 63.60,63.6,63.7,669096,426.2,3262, 361545, 54.03
NEULANDLAB, EQ, 12-Jan-2023,1699.6,1700.0,1765.0,1699.1, 1702.50,1706.75,1733.0,58658,1016.54,9605, 26444, 45.08
NEWGEN, EQ, 12-Jan-2023,363.05,365.0,366.85,357.4, 366.85,362.4,361.02,43565,157.28,3329, 23515, 53.98
NEXTMEDIA, BE, 12-Jan-2023,6.1,6.1,6.2,5.95, 5.95,6.0,6.02,3857,0.23,31, -, -
NFL, EQ, 12-Jan-2023,70.75,71.1,72.75,70.25, 72.65,72.25,71.8,6755230,4849.97,15947, 987393, 14.62
NGIL, EQ, 12-Jan-2023,80.25,81.9,81.9,78.4, 79.00,79.1,80.07,19596,15.69,332, 16626, 84.84
NGLFINE, EQ, 12-Jan-2023,1520.15,1527.1,1568.0,1510.0, 1540.85,1537.65,1542.67,1418,21.88,408, 723, 50.99
NH, EQ, 12-Jan-2023,724.4,725.65,742.0,723.5, 732.00,733.9,733.38,82750,606.87,8280, 42136, 50.92
NHAI, N2, 12-Jan-2023,1135.45,1135.5,1140.0,1135.5, 1137.00,1137.0,1137.99,509,5.79,16, 460, 90.37
NHAI, N3, 12-Jan-2023,1125.0,1159.0,1189.0,1159.0, 1189.00,1189.0,1185.47,17,0.2,2, 17, 100.00
NHAI, N6, 12-Jan-2023,1254.27,1254.5,1254.5,1245.3, 1245.30,1247.96,1248.03,101,1.26,3, 101, 100.00
NHAI, N8, 12-Jan-2023,1117.79,1111.0,1111.0,1111.0, 1111.00,1111.0,1111.0,48,0.53,2, 48, 100.00
NHAI, NA, 12-Jan-2023,1192.1,1191.25,1194.0,1191.25, 1193.00,1193.88,1193.7,1582,18.88,29, 1452, 91.78
NHAI, NE, 12-Jan-2023,1162.0,1164.0,1164.99,1162.0, 1162.00,1162.0,1162.73,327,3.8,9, 300, 91.74
NHBTF2014, N5, 12-Jan-2023,6010.0,6090.0,6090.0,6090.0, 6090.00,6090.0,6090.0,5,0.3,1, 5, 100.00
