SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
KIMS, EQ, 06-Sep-2021,1239.05,1242.0,1298.85,1242.0,1280.1,1284.05,1273.51,333320,4244.87,20363, 147782, 44.34
KINGFA, EQ, 06-Sep-2021,1120.3,1145.0,1145.0,1086.6,1095.0,1090.1,1101.64,5289,58.27,669, 3623, 68.50
KIOCL, EQ, 06-Sep-2021,254.0,257.0,259.9,254.0,259.4,258.3,257.75,85431,220.2,8865, 36584, 42.82
KIRIINDUS, EQ, 06-Sep-2021,505.85,509.0,513.9,503.0,508.1,506.5,507.76,92234,468.33,3542, 36843, 39.95
KIRLFER, EQ, 06-Sep-2021,237.45,239.0,243.45,228.0,229.0,229.85,231.86,333052,772.21,9742, 235467, 70.70
KIRLOSBROS, BE, 06-Sep-2021,366.5,366.5,379.0,364.5,370.0,367.95,369.88,61809,228.62,553, -, -
KIRLOSENG, EQ, 06-Sep-2021,212.95,214.9,217.45,210.4,211.3,211.65,213.82,148079,316.62,3545, 83238, 56.21
KIRLOSIND, EQ, 06-Sep-2021,1604.05,1611.95,1644.7,1570.1,1584.95,1580.9,1613.73,76318,1231.57,7017, 34595, 45.33
KITEX, EQ, 06-Sep-2021,171.2,172.25,172.9,164.2,167.3,167.2,167.67,367235,615.73,6375, 209913, 57.16
KKCL, EQ, 06-Sep-2021,825.9,832.0,834.8,821.0,822.0,826.1,827.21,838,6.93,178, 615, 73.39
KMSUGAR, EQ, 06-Sep-2021,26.15,25.75,26.55,25.55,25.6,25.65,25.87,123461,31.94,818, 93726, 75.92
KNRCON, EQ, 06-Sep-2021,325.9,326.1,331.4,317.1,319.0,320.15,324.55,540258,1753.4,13755, 206101, 38.15
KOKUYOCMLN, EQ, 06-Sep-2021,67.5,68.25,68.25,66.8,67.95,67.65,67.53,128615,86.85,1822, 68059, 52.92
KOLTEPATIL, EQ, 06-Sep-2021,282.2,285.0,305.0,282.2,298.1,298.9,296.27,5836333,17291.45,87135, 1396306, 23.92
KOPRAN, BE, 06-Sep-2021,222.95,230.0,230.0,218.0,219.5,219.6,223.12,73792,164.64,709, -, -
KOTAKBANK, EQ, 06-Sep-2021,1791.85,1808.0,1808.0,1770.0,1775.0,1774.55,1786.17,1901931,33971.78,67911, 1205231, 63.37
KOTAKBKETF, EQ, 06-Sep-2021,372.55,375.0,375.0,365.53,370.75,370.73,371.0,320717,1189.87,980, 85889, 26.78
KOTAKGOLD, EQ, 06-Sep-2021,41.1,40.5,41.59,40.5,41.5,41.49,41.44,567629,235.23,976, 384096, 67.67
KOTAKIT, EQ, 06-Sep-2021,34.79,34.79,35.85,34.4,35.84,35.58,35.24,46117,16.25,310, 22003, 47.71
KOTAKNIFTY, EQ, 06-Sep-2021,182.27,186.77,186.77,180.93,182.79,183.04,182.88,37650,68.85,549, 23969, 63.66
KOTAKNV20, EQ, 06-Sep-2021,95.56,95.56,97.6,94.22,96.3,96.07,95.95,12411,11.91,401, 9607, 77.41
KOTAKPSUBK, EQ, 06-Sep-2021,231.63,228.05,234.9,228.05,232.83,233.24,232.16,13806,32.05,179, 9497, 68.79
KOTARISUG, EQ, 06-Sep-2021,32.8,33.3,33.3,32.75,32.95,32.9,32.93,68979,22.72,542, 54143, 78.49
KOTHARIPET, EQ, 06-Sep-2021,57.5,57.5,58.35,54.1,56.0,56.15,56.43,301968,170.4,3236, 125459, 41.55
KOTHARIPRO, BE, 06-Sep-2021,100.05,98.25,101.95,98.0,99.8,98.7,99.7,3498,3.49,74, -, -
KOVAI, EQ, 06-Sep-2021,1705.9,1687.0,1750.0,1678.1,1720.0,1704.45,1712.54,3970,67.99,929, 2378, 59.90
KPIGLOBAL, EQ, 06-Sep-2021,123.95,127.0,127.0,120.0,122.2,123.35,123.4,43854,54.11,1000, 21269, 48.50
KPITTECH, EQ, 06-Sep-2021,329.7,331.55,334.0,326.0,331.0,329.7,330.38,846764,2797.55,26265, 609644, 72.00
KPRMILL, EQ, 06-Sep-2021,1971.55,1987.0,2028.95,1970.0,1995.0,1999.9,1995.11,51315,1023.79,7804, 31935, 62.23
KRBL, EQ, 06-Sep-2021,258.55,258.55,261.95,249.5,253.55,253.1,255.41,327795,837.23,5678, 168909, 51.53
KREBSBIO, EQ, 06-Sep-2021,158.5,160.7,163.65,152.7,154.0,155.25,157.96,59209,93.53,1553, 34421, 58.13
KRIDHANINF, EQ, 06-Sep-2021,5.0,5.1,5.15,4.75,4.85,4.8,4.83,133519,6.45,200, 92647, 69.39
KRISHANA, EQ, 06-Sep-2021,169.6,161.15,172.4,161.15,172.35,170.8,167.28,40594,67.91,1207, 16693, 41.12
KRITIKA, SM, 06-Sep-2021,33.6,33.7,33.7,33.7,33.7,33.7,33.7,28000,9.44,3, 28000, 100.00
KRSNAA, EQ, 06-Sep-2021,926.0,929.9,937.0,915.3,917.0,919.4,922.76,113723,1049.39,7128, 59833, 52.61
KSB, EQ, 06-Sep-2021,1213.75,1244.95,1244.95,1202.35,1207.0,1211.0,1216.55,19399,236.0,2718, 6496, 33.49
KSCL, EQ, 06-Sep-2021,599.2,603.0,603.3,591.3,599.5,599.6,598.06,314562,1881.27,10136, 173614, 55.19
KSHITIJPOL, SM, 06-Sep-2021,34.75,35.25,35.25,33.0,33.0,33.0,34.09,18664,6.36,4, 13998, 75.00
KSL, EQ, 06-Sep-2021,393.4,395.95,395.95,386.25,391.85,390.85,390.7,46914,183.29,2749, 22003, 46.90
KSOLVES, SM, 06-Sep-2021,611.3,320.0,320.9,295.55,320.0,314.7,306.31,124000,379.83,137, 78400, 63.23
KTKBANK, EQ, 06-Sep-2021,61.3,61.65,62.2,59.65,60.3,60.2,60.72,1369354,831.47,6255, 647851, 47.31
KUANTUM, EQ, 06-Sep-2021,79.45,79.0,81.35,79.0,79.65,80.1,80.2,14812,11.88,406, 6873, 46.40
L&TFH, EQ, 06-Sep-2021,84.45,84.7,85.5,84.15,84.35,84.35,84.72,3882581,3289.27,14399, 920220, 23.70
L&TFINANCE, NC, 06-Sep-2021,1091.15,1115.55,1115.55,1115.55,1115.55,1115.55,1115.55,25,0.28,1, 25, 100.00
L&TFINANCE, NY, 06-Sep-2021,1079.5,1079.55,1079.55,1079.55,1079.55,1079.55,1079.55,170,1.84,2, 170, 100.00
L&TFINANCE, Y3, 06-Sep-2021,1020.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,6,0.06,1, 6, 100.00
L&TFINANCE, Y7, 06-Sep-2021,1059.96,1064.0,1064.0,1055.0,1055.0,1055.0,1057.11,130,1.37,5, 130, 100.00
LAGNAM, SM, 06-Sep-2021,38.25,38.05,38.9,38.0,38.25,38.25,38.21,18000,6.88,6, 15000, 83.33
LAKPRE, BZ, 06-Sep-2021,4.05,4.05,4.05,4.05,4.05,4.05,4.05,500,0.02,4, -, -
LALPATHLAB, EQ, 06-Sep-2021,4093.95,4124.0,4163.5,4083.65,4109.0,4098.05,4123.88,128391,5294.69,14170, 41566, 32.37
LAMBODHARA, BE, 06-Sep-2021,82.05,81.8,83.5,78.9,82.85,81.0,81.19,10852,8.81,122, -, -
LAOPALA, EQ, 06-Sep-2021,307.65,308.15,315.5,306.1,308.0,309.3,310.51,555782,1725.75,14784, 210083, 37.80
LASA, EQ, 06-Sep-2021,77.35,78.15,78.9,75.85,76.1,76.3,77.16,135873,104.85,2290, 43947, 32.34
LAURUSLABS, EQ, 06-Sep-2021,652.3,655.0,668.8,648.0,660.0,660.65,658.6,2302819,15166.38,39572, 943358, 40.97
LAXMICOT, SM, 06-Sep-2021,22.0,23.1,23.1,23.1,23.1,23.1,23.1,6000,1.39,1, 6000, 100.00
LAXMIMACH, EQ, 06-Sep-2021,7876.3,7970.0,7981.05,7820.0,7820.0,7872.9,7907.59,2658,210.18,822, 1388, 52.22
LCCINFOTEC, EQ, 06-Sep-2021,2.7,2.8,2.8,2.6,2.6,2.6,2.76,1716081,47.3,1114, 1052272, 61.32
LEMONTREE, EQ, 06-Sep-2021,39.25,39.5,39.5,38.5,39.2,38.7,39.09,814377,318.32,4566, 369784, 45.41
LEXUS, SM, 06-Sep-2021,10.5,10.5,11.0,10.5,11.0,11.0,10.76,4000,0.43,4, 3000, 75.00
LFIC, EQ, 06-Sep-2021,79.15,80.9,82.5,79.05,79.05,80.85,80.65,1459,1.18,76, 925, 63.40
LGBBROSLTD, EQ, 06-Sep-2021,421.35,422.9,423.9,418.1,420.0,419.45,420.58,47446,199.55,2362, 25411, 53.56
LGBFORGE, BE, 06-Sep-2021,7.85,8.2,8.2,8.15,8.2,8.2,8.2,40317,3.31,113, -, -
LIBAS, EQ, 06-Sep-2021,62.0,62.65,63.0,61.5,62.25,62.15,62.4,279401,174.34,2457, 58171, 20.82
LIBERTSHOE, EQ, 06-Sep-2021,178.45,179.45,214.1,179.0,214.1,214.1,202.04,3305309,6677.9,49598, 862226, 26.09
LICHSGFIN, EQ, 06-Sep-2021,407.2,409.1,409.4,404.25,406.0,404.8,405.87,1278306,5188.27,20791, 534231, 41.79
LICNETFGSC, EQ, 06-Sep-2021,22.49,22.49,23.48,22.25,22.81,22.79,22.67,8918,2.02,176, 7145, 80.12
LICNETFN50, EQ, 06-Sep-2021,184.26,185.0,185.0,182.1,184.98,184.71,184.41,1755,3.24,102, 1310, 74.64
LICNETFSEN, EQ, 06-Sep-2021,626.25,628.99,628.99,621.05,625.0,624.99,624.24,70,0.44,25, 48, 68.57
LICNFNHGP, EQ, 06-Sep-2021,174.0,174.0,178.0,169.95,175.75,175.31,172.56,1845,3.18,93, 927, 50.24
LIKHITHA, EQ, 06-Sep-2021,391.05,420.0,429.0,411.0,413.5,415.0,418.82,407223,1705.53,18267, 118718, 29.15
LINCOLN, EQ, 06-Sep-2021,329.55,336.0,342.0,332.15,341.75,337.85,336.24,183281,616.26,4503, 125376, 68.41
LINCPEN, EQ, 06-Sep-2021,203.4,203.4,210.0,203.4,210.0,209.15,207.49,11378,23.61,381, 8596, 75.55
LINDEINDIA, EQ, 06-Sep-2021,2500.1,2474.0,2627.15,2471.0,2524.85,2528.0,2555.21,624511,15957.57,51510, 172245, 27.58
LIQUIDBEES, EQ, 06-Sep-2021,999.99,1002.0,1002.0,999.51,1000.01,1000.0,1000.0,922503,9225.0,9266, 702557, 76.16
LIQUIDETF, EQ, 06-Sep-2021,999.99,1005.0,1005.0,999.99,1000.01,1000.0,1000.0,15355,153.55,74, 8900, 57.96
LODHA, EQ, 06-Sep-2021,1088.55,1089.5,1102.0,1046.4,1089.9,1089.15,1074.2,646446,6944.11,29570, 232387, 35.95
LOKESHMACH, EQ, 06-Sep-2021,46.6,48.8,48.8,45.8,46.25,46.1,46.77,23783,11.12,306, 14191, 59.67
LOTUSEYE, BE, 06-Sep-2021,44.1,44.1,45.8,42.8,44.0,44.95,44.37,4289,1.9,38, -, -
LOVABLE, EQ, 06-Sep-2021,111.55,112.75,116.25,110.45,114.9,113.95,113.93,72303,82.37,1691, 35802, 49.52
LPDC, BE, 06-Sep-2021,4.25,4.45,4.45,4.05,4.35,4.15,4.26,46244,1.97,206, -, -
LSIL, BE, 06-Sep-2021,3.0,3.05,3.1,2.9,2.95,2.95,2.98,979683,29.16,2081, -, -
LT, EQ, 06-Sep-2021,1691.5,1700.0,1716.0,1690.2,1693.5,1694.2,1698.65,1850835,31439.12,86215, 884906, 47.81
LTI, EQ, 06-Sep-2021,5461.25,5499.0,5515.0,5414.15,5449.2,5444.1,5450.75,191851,10457.33,24829, 58442, 30.46
LTTS, EQ, 06-Sep-2021,4339.2,4350.9,4415.0,4300.25,4341.0,4343.05,4351.32,379275,16503.46,31737, 105350, 27.78
LUMAXIND, EQ, 06-Sep-2021,1479.2,1486.6,1503.45,1463.0,1475.0,1471.7,1485.11,3485,51.76,463, 2146, 61.58
LUMAXTECH, EQ, 06-Sep-2021,142.45,143.95,144.25,139.0,140.1,139.65,141.29,66408,93.83,1798, 43257, 65.14
LUPIN, EQ, 06-Sep-2021,969.45,975.0,994.8,967.85,981.65,981.95,981.52,1827279,17935.08,35684, 475811, 26.04
LUXIND, EQ, 06-Sep-2021,4070.55,4072.0,4135.0,4041.05,4065.0,4063.7,4073.12,36628,1491.9,4948, 10806, 29.50
LXCHEM, EQ, 06-Sep-2021,492.65,498.6,503.9,486.5,489.0,489.65,495.09,2854163,14130.66,69741, 965663, 33.83
LYKALABS, EQ, 06-Sep-2021,73.7,73.7,75.1,71.7,72.2,72.75,73.22,73034,53.47,801, 54191, 74.20
LYPSAGEMS, EQ, 06-Sep-2021,4.95,5.15,5.15,4.75,4.75,4.75,4.8,46448,2.23,192, 32514, 70.00
M&M, EQ, 06-Sep-2021,749.9,753.0,759.8,747.05,756.15,754.75,751.72,3682183,27679.57,119300, 1965740, 53.39
M&MFIN, EQ, 06-Sep-2021,165.15,171.0,174.3,167.1,167.5,168.25,170.2,15893751,27050.78,85383, 3933497, 24.75
M&MFIN, N2, 06-Sep-2021,1085.03,1084.1,1084.1,1084.1,1084.1,1084.1,1084.1,100,1.08,1, 100, 100.00
M14RD, MF, 06-Sep-2021,13.31,12.1,12.1,12.1,12.1,12.1,12.1,3000,0.36,1, 3000, 100.00
M15RG, MF, 06-Sep-2021,13.02,13.0,13.08,13.0,13.08,13.08,13.07,10999,1.44,4, 10999, 100.00
M17RD, MF, 06-Sep-2021,12.21,11.73,11.73,11.73,11.73,11.73,11.73,10000,1.17,1, 10000, 100.00
M17RG, MF, 06-Sep-2021,12.0,12.06,12.24,12.06,12.24,12.24,12.12,400,0.05,4, 400, 100.00
MAANALU, BE, 06-Sep-2021,142.35,145.15,149.15,141.0,146.75,144.8,144.73,38832,56.2,631, -, -
MACPOWER, EQ, 06-Sep-2021,186.15,184.0,188.0,182.45,183.5,186.05,184.54,20330,37.52,219, 3815, 18.77
MADHAV, EQ, 06-Sep-2021,57.9,58.4,58.4,55.8,56.85,57.05,56.86,17953,10.21,617, 9270, 51.63
MADHUCON, EQ, 06-Sep-2021,4.9,5.1,5.1,5.1,5.1,5.1,5.1,13225,0.67,40, 13225, 100.00
MADRASFERT, EQ, 06-Sep-2021,30.2,30.4,30.5,29.5,29.8,29.7,29.99,115036,34.5,718, 60502, 52.59
MAESGETF, EQ, 06-Sep-2021,29.67,30.68,30.68,29.73,29.77,29.86,29.76,29340,8.73,127, 23411, 79.79
MAFANG, EQ, 06-Sep-2021,54.01,54.9,54.9,54.0,54.2,54.13,54.14,150016,81.22,2355, 94172, 62.77
MAFSETF, EQ, 06-Sep-2021,18.15,17.61,18.51,17.61,18.09,18.08,18.1,113335,20.51,272, 69733, 61.53
MAGADSUGAR, EQ, 06-Sep-2021,282.6,286.0,296.0,277.9,289.5,289.55,288.23,22779,65.65,819, 14767, 64.83
MAGNUM, BE, 06-Sep-2021,7.85,8.0,8.1,7.5,8.0,8.1,7.83,17537,1.37,62, -, -
MAHABANK, EQ, 06-Sep-2021,18.05,18.2,19.35,17.95,19.05,18.95,18.77,13059847,2450.8,14582, 4988319, 38.20
MAHAPEXLTD, BE, 06-Sep-2021,101.0,96.35,104.5,96.0,96.0,96.25,96.46,8263,7.97,54, -, -
MAHASTEEL, EQ, 06-Sep-2021,97.8,98.4,98.4,92.6,94.5,94.85,94.6,77690,73.5,1835, 40889, 52.63
MAHEPC, EQ, 06-Sep-2021,135.3,133.25,136.35,133.25,134.5,134.4,134.99,49237,66.46,869, 29651, 60.22
MAHESHWARI, EQ, 06-Sep-2021,106.8,108.0,108.2,104.5,105.5,104.9,105.5,38191,40.29,1338, 24829, 65.01
MAHICKRA, SM, 06-Sep-2021,76.25,80.0,80.0,80.0,80.0,80.0,80.0,1500,1.2,1, 1500, 100.00
MAHINDCIE, EQ, 06-Sep-2021,226.1,228.15,228.9,221.8,224.5,223.95,224.77,129707,291.54,4086, 65441, 50.45
MAHLIFE, EQ, 06-Sep-2021,798.35,809.8,835.55,803.55,817.8,819.3,821.69,133223,1094.69,9644, 71082, 53.36
MAHLOG, EQ, 06-Sep-2021,723.15,727.85,740.0,712.65,714.5,713.85,720.55,101360,730.34,7942, 41061, 40.51
MAHSCOOTER, EQ, 06-Sep-2021,4560.35,4565.0,4649.95,4500.0,4550.0,4542.05,4587.31,12725,583.74,2509, 5123, 40.26
MAHSEAMLES, EQ, 06-Sep-2021,320.15,324.4,325.0,313.3,315.0,315.0,318.74,89483,285.22,2844, 48294, 53.97
MAITHANALL, EQ, 06-Sep-2021,992.0,998.05,1008.0,975.0,982.8,979.8,989.19,64349,636.53,5353, 26551, 41.26
MAJESCO, EQ, 06-Sep-2021,80.9,83.0,85.0,81.75,82.45,82.35,82.66,163305,134.98,2677, 87756, 53.74
MALUPAPER, EQ, 06-Sep-2021,35.5,35.4,36.0,35.0,35.2,35.15,35.44,29258,10.37,300, 17599, 60.15
MAN50ETF, EQ, 06-Sep-2021,178.45,182.0,210.0,178.45,179.1,179.08,179.2,2933,5.26,156, 2386, 81.35
MANAKALUCO, EQ, 06-Sep-2021,16.9,17.4,17.7,17.0,17.6,17.55,17.47,81375,14.21,479, 59897, 73.61
MANAKCOAT, EQ, 06-Sep-2021,12.45,11.85,13.0,11.85,12.4,12.5,12.47,69133,8.62,297, 37174, 53.77
MANAKSIA, EQ, 06-Sep-2021,67.7,68.85,72.0,68.0,70.7,70.85,70.53,262665,185.26,3090, 141411, 53.84
MANAKSTEEL, EQ, 06-Sep-2021,36.15,37.0,37.95,35.7,35.75,35.85,36.99,261622,96.76,978, 129842, 49.63
MANALIPETC, BE, 06-Sep-2021,89.75,91.0,91.9,87.5,87.7,87.85,88.58,281561,249.42,3021, -, -
MANAPPURAM, EQ, 06-Sep-2021,163.65,165.0,169.0,164.6,168.7,168.3,167.4,5816460,9736.7,36162, 1663598, 28.60
MANGALAM, EQ, 06-Sep-2021,145.55,147.0,149.8,144.75,147.75,148.9,146.45,91996,134.73,1762, 51702, 56.20
MANGCHEFER, EQ, 06-Sep-2021,76.55,77.3,77.3,74.9,75.6,75.3,75.93,228391,173.43,3004, 132246, 57.90
MANGLMCEM, EQ, 06-Sep-2021,465.0,469.95,473.7,458.15,458.2,459.7,463.88,42224,195.87,2942, 20180, 47.79
MANGTIMBER, BE, 06-Sep-2021,16.1,16.1,16.1,16.1,16.1,16.1,16.1,25453,4.1,17, -, -
MANINDS, EQ, 06-Sep-2021,116.2,115.25,119.9,115.05,118.85,118.15,117.63,164851,193.91,3202, 80518, 48.84
MANINFRA, EQ, 06-Sep-2021,70.1,69.5,71.8,69.5,70.4,70.5,70.68,652005,460.85,3896, 288611, 44.27
MANUGRAPH, EQ, 06-Sep-2021,12.9,13.35,13.35,12.4,12.65,12.45,12.73,15083,1.92,91, 9732, 64.52
MANXT50, EQ, 06-Sep-2021,424.63,504.0,504.0,423.85,424.83,424.65,426.38,835,3.56,66, 742, 88.86
MARALOVER, EQ, 06-Sep-2021,76.15,75.0,78.5,75.0,78.5,77.3,76.26,49372,37.65,536, 40521, 82.07
MARATHON, EQ, 06-Sep-2021,85.25,85.95,88.0,84.35,87.55,86.65,86.19,112572,97.03,1226, 58527, 51.99
MARICO, EQ, 06-Sep-2021,560.8,561.8,564.8,554.0,555.2,554.75,557.66,1230310,6860.98,23155, 661434, 53.76
MARINE, EQ, 06-Sep-2021,39.95,39.95,40.75,38.85,39.25,39.1,39.53,1056100,417.47,4803, 310736, 29.42
MARKSANS, EQ, 06-Sep-2021,72.95,73.5,74.5,73.3,73.65,73.65,73.73,1345307,991.95,8143, 741953, 55.15
MARSHALL, SM, 06-Sep-2021,33.2,34.0,34.0,34.0,34.0,34.0,34.0,3000,1.02,1, 3000, 100.00
MARUTI, EQ, 06-Sep-2021,6863.1,6925.0,6954.0,6838.0,6840.0,6846.9,6890.45,897444,61837.96,91930, 545747, 60.81
MASFIN, EQ, 06-Sep-2021,778.55,786.45,806.75,763.45,769.0,767.35,785.61,28535,224.17,3401, 10169, 35.64
MASKINVEST, BE, 06-Sep-2021,30.45,31.95,31.95,28.95,31.95,31.95,30.46,344,0.1,15, -, -
MASTEK, EQ, 06-Sep-2021,2797.9,2810.0,2812.15,2751.0,2801.0,2800.35,2788.27,100634,2805.95,10355, 54830, 54.48
MATRIMONY, EQ, 06-Sep-2021,1015.55,1024.6,1026.5,989.9,999.45,999.4,1005.06,37519,377.09,4223, 22447, 59.83
MAWANASUG, BE, 06-Sep-2021,82.05,83.5,86.0,79.2,83.35,83.0,83.52,63067,52.68,432, -, -
MAXHEALTH, EQ, 06-Sep-2021,380.2,383.0,387.0,375.0,380.25,380.95,381.48,900490,3435.2,21663, 595671, 66.15
MAXIND, EQ, 06-Sep-2021,73.3,73.5,73.9,72.25,73.4,73.35,73.1,300334,219.55,2370, 199589, 66.46
MAXVIL, EQ, 06-Sep-2021,94.05,94.2,95.55,92.2,92.35,93.0,94.03,107061,100.67,2258, 53677, 50.14
MAYURUNIQ, EQ, 06-Sep-2021,478.05,478.05,494.0,477.0,480.0,480.55,483.73,52053,251.8,3612, 26031, 50.01
MAZDA, EQ, 06-Sep-2021,602.1,610.0,619.95,602.35,610.0,609.95,609.89,6806,41.51,660, 3388, 49.78
MAZDOCK, EQ, 06-Sep-2021,254.65,255.0,256.7,248.0,248.55,248.5,251.38,461877,1161.08,9719, 186077, 40.29
MBAPL, EQ, 06-Sep-2021,201.2,200.0,202.0,191.6,193.6,194.35,194.68,47964,93.38,2621, 24472, 51.02
MBECL, BE, 06-Sep-2021,6.0,6.25,6.25,5.75,6.0,6.0,5.99,202496,12.14,206, -, -
MBLINFRA, EQ, 06-Sep-2021,20.0,20.45,20.65,19.2,19.2,19.4,19.82,50973,10.1,312, 29803, 58.47
MCDHOLDING, EQ, 06-Sep-2021,37.6,38.8,41.35,37.35,41.35,41.35,39.05,1430160,558.41,4081, 1234140, 86.29
MCDOWELL-N, EQ, 06-Sep-2021,752.95,757.0,759.3,746.2,748.55,749.3,751.34,1064115,7995.1,23809, 333159, 31.31
MCL, EQ, 06-Sep-2021,39.55,40.0,40.05,38.7,38.95,38.95,39.12,43302,16.94,608, 31367, 72.44
MCLEODRUSS, EQ, 06-Sep-2021,26.95,27.95,28.25,27.6,28.25,28.25,28.05,1753670,491.96,903, 1043936, 59.53
MCX, EQ, 06-Sep-2021,1592.9,1607.0,1680.0,1585.05,1648.0,1643.7,1641.71,2177443,35747.23,89988, 494586, 22.71
MEGASOFT, BE, 06-Sep-2021,17.75,18.2,18.2,17.5,17.6,17.7,17.85,317529,56.67,718, -, -
MELSTAR, BZ, 06-Sep-2021,2.85,2.75,2.95,2.75,2.95,2.95,2.91,12607,0.37,23, -, -
MENONBE, EQ, 06-Sep-2021,76.15,75.3,77.8,74.8,75.15,75.2,75.56,35071,26.5,879, 22784, 64.97
MEP, EQ, 06-Sep-2021,21.3,20.85,21.4,20.75,20.8,20.85,21.0,140898,29.58,577, 96092, 68.20
MERCATOR, BE, 06-Sep-2021,1.6,1.65,1.65,1.6,1.65,1.65,1.65,406317,6.7,182, -, -
METALFORGE, BZ, 06-Sep-2021,5.1,5.25,5.3,5.05,5.1,5.1,5.19,2394,0.12,39, -, -
METROPOLIS, EQ, 06-Sep-2021,2836.0,2840.0,2950.0,2827.15,2929.0,2920.15,2900.95,241509,7006.05,17790, 67557, 27.97
MFL, EQ, 06-Sep-2021,690.7,694.0,744.4,660.0,724.0,719.7,715.2,320509,2292.27,11337, 139714, 43.59
MFSL, EQ, 06-Sep-2021,1066.9,1070.0,1090.95,1069.05,1077.0,1071.6,1079.89,738029,7969.91,38833, 387086, 52.45
MGEL, EQ, 06-Sep-2021,50.3,51.4,51.4,49.5,50.0,50.05,50.32,17019,8.56,127, 13764, 80.87
MGL, EQ, 06-Sep-2021,1173.4,1173.4,1191.65,1166.8,1189.0,1187.6,1183.95,238876,2828.16,11879, 81531, 34.13
MHHL, SM, 06-Sep-2021,20.8,22.4,22.4,22.4,22.4,22.4,22.4,9000,2.02,3, 9000, 100.00
MHRIL, EQ, 06-Sep-2021,336.4,338.0,339.85,320.0,325.9,325.05,331.13,427538,1415.69,12388, 213355, 49.90
MIDHANI, EQ, 06-Sep-2021,186.5,187.0,192.5,185.05,188.0,187.55,188.44,408439,769.67,7760, 103831, 25.42
MINDACORP, EQ, 06-Sep-2021,130.15,130.95,131.0,127.2,128.5,127.8,128.82,218074,280.92,4275, 104935, 48.12
MINDAIND, EQ, 06-Sep-2021,684.45,688.85,714.9,685.5,700.0,699.65,702.77,607257,4267.61,29345, 368948, 60.76
MINDSPACE, RR, 06-Sep-2021,290.19,289.99,291.5,288.75,290.5,290.5,289.93,139355,404.03,1466, 131720, 94.52
MINDTECK, EQ, 06-Sep-2021,95.9,99.9,99.9,94.0,94.9,94.55,95.66,39402,37.69,963, 28554, 72.47
MINDTREE, EQ, 06-Sep-2021,3773.45,3780.0,3842.0,3751.1,3825.0,3821.7,3808.89,859123,32723.07,57680, 219693, 25.57
MIRCELECTR, BE, 06-Sep-2021,15.85,15.85,16.4,15.5,15.8,15.65,15.9,171333,27.25,436, -, -
MIRZAINT, EQ, 06-Sep-2021,57.55,58.0,62.9,57.6,61.15,61.4,61.01,3844557,2345.44,26446, 891231, 23.18
MITTAL, EQ, 06-Sep-2021,11.1,11.35,11.35,10.15,10.6,10.6,10.68,58531,6.25,321, 33878, 57.88
MMFL, EQ, 06-Sep-2021,775.4,787.9,815.0,773.4,812.0,805.3,797.91,41815,333.65,3622, 28950, 69.23
MMP, EQ, 06-Sep-2021,153.35,154.9,159.9,150.0,153.3,153.65,153.77,28036,43.11,1215, 16903, 60.29
MMTC, EQ, 06-Sep-2021,46.05,46.05,47.15,45.5,45.65,45.9,46.25,1305454,603.76,6120, 401485, 30.75
MODIRUBBER, BE, 06-Sep-2021,75.4,79.15,79.15,78.8,79.15,79.15,79.13,9491,7.51,120, -, -
MODISNME, EQ, 06-Sep-2021,73.2,75.0,75.0,72.4,73.95,73.8,73.61,31646,23.29,823, 19540, 61.75
MOGSEC, EQ, 06-Sep-2021,48.85,48.89,48.92,48.83,48.86,48.87,48.89,752,0.37,42, 659, 87.63
MOHITIND, BE, 06-Sep-2021,12.95,13.0,13.25,12.35,12.35,12.4,12.61,5868,0.74,56, -, -
MOHOTAIND, BE, 06-Sep-2021,8.25,8.35,8.45,7.85,8.25,7.95,8.16,24444,2.0,76, -, -
MOIL, EQ, 06-Sep-2021,169.35,170.2,181.5,170.0,175.0,175.75,176.79,1626217,2874.96,21406, 315714, 19.41
MOKSH, EQ, 06-Sep-2021,35.2,35.5,36.15,35.3,35.6,35.6,35.6,545777,194.28,710, 458939, 84.09
MOL, EQ, 06-Sep-2021,130.85,132.0,135.55,127.2,129.55,129.4,130.82,1912518,2501.88,15321, 777194, 40.64
MOLDTECH, BE, 06-Sep-2021,81.45,82.95,82.95,77.4,78.8,79.55,79.48,33321,26.48,497, -, -
MOLDTEKPP, E1, 06-Sep-2021,374.0,389.0,397.95,363.85,376.7,375.85,377.27,1594,6.01,123, 594, 37.26
MOLDTKPAC, EQ, 06-Sep-2021,488.5,494.7,494.7,486.8,488.0,491.1,489.9,40468,198.25,1785, 28282, 69.89
MOLDTKPAC, W1, 06-Sep-2021,345.8,379.95,380.0,322.0,345.0,345.0,325.83,117,0.38,11, 114, 97.44
MOM100, EQ, 06-Sep-2021,30.33,32.45,32.45,30.21,30.82,30.79,30.63,103826,31.8,2314, 78400, 75.51
MOM50, EQ, 06-Sep-2021,171.77,174.7,174.7,171.36,172.91,172.76,172.0,5053,8.69,126, 2815, 55.71
