SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
L&TFINANCE, NW, 30-Jul-2021,1110.0,1115.0,1115.0,1115.0, 1115.00,1115.0,1115.0,3,0.03,1, 3, 100.00
L&TFINANCE, Y1, 30-Jul-2021,1150.0,1155.0,1155.0,1145.0, 1145.00,1149.66,1149.95,404,4.65,16, 404, 100.00
L&TFINANCE, Y5, 30-Jul-2021,1081.0,1090.0,1090.0,1090.0, 1090.00,1090.0,1090.0,25,0.27,1, 25, 100.00
LAGNAM, SM, 30-Jul-2021,46.9,47.7,47.95,44.65, 45.60,45.55,46.55,144000,67.03,46, 114000, 79.17
LAKPRE, BZ, 30-Jul-2021,4.8,5.0,5.0,4.6, 4.80,4.8,4.77,3390,0.16,9, -, -
LALPATHLAB, EQ, 30-Jul-2021,3720.95,3755.0,4050.0,3452.15, 3559.00,3556.35,3757.74,2174757,81721.74,195588, 211163, 9.71
LAMBODHARA, BE, 30-Jul-2021,98.0,102.85,102.9,97.75, 102.90,102.9,102.15,50445,51.53,567, -, -
LAOPALA, EQ, 30-Jul-2021,271.6,271.6,283.9,270.05, 278.20,279.05,279.45,290402,811.53,8630, 119101, 41.01
LASA, EQ, 30-Jul-2021,74.1,74.75,76.25,73.65, 75.00,74.7,74.87,286342,214.39,3595, 139183, 48.61
LAURUSLABS, EQ, 30-Jul-2021,605.4,600.0,648.0,588.0, 647.35,641.5,624.19,8713131,54386.88,166099, 2572598, 29.53
LAXMICOT, SM, 30-Jul-2021,34.85,36.55,36.55,33.15, 33.20,33.7,35.0,336000,117.61,54, 228000, 67.86
LAXMIMACH, EQ, 30-Jul-2021,8240.3,8285.0,8750.0,8275.0, 8720.00,8633.8,8504.35,43931,3736.05,8737, 19055, 43.37
LCCINFOTEC, EQ, 30-Jul-2021,1.7,1.7,1.75,1.65, 1.75,1.7,1.71,240074,4.1,190, 146166, 60.88
LEMONTREE, EQ, 30-Jul-2021,41.9,42.5,42.65,41.05, 41.15,41.2,41.82,1950471,815.77,7511, 655178, 33.59
LEXUS, SM, 30-Jul-2021,10.65,11.15,11.15,11.15, 11.15,11.15,11.15,3000,0.33,3, 3000, 100.00
LFIC, EQ, 30-Jul-2021,79.65,80.95,81.0,80.65, 80.85,80.75,80.86,364,0.29,14, 337, 92.58
LGBBROSLTD, EQ, 30-Jul-2021,534.4,533.0,537.2,513.75, 516.80,516.0,523.67,215340,1127.67,11798, 112305, 52.15
LGBFORGE, BE, 30-Jul-2021,8.05,7.8,8.45,7.75, 8.35,8.35,8.29,253745,21.04,381, -, -
LIBAS, EQ, 30-Jul-2021,69.6,70.9,70.9,67.9, 68.50,68.65,69.1,266687,184.28,1624, 101436, 38.04
LIBERTSHOE, EQ, 30-Jul-2021,180.85,180.8,182.8,179.0, 179.05,179.25,180.47,301577,544.25,7552, 86552, 28.70
LICHSGFIN, EQ, 30-Jul-2021,414.9,408.0,417.35,406.1, 410.45,410.45,410.92,7898855,32458.17,115449, 3649166, 46.20
LICNETFGSC, EQ, 30-Jul-2021,22.04,21.94,22.19,21.9, 22.01,22.01,21.95,13631,2.99,94, 8343, 61.21
LICNETFN50, EQ, 30-Jul-2021,200.83,200.42,200.42,167.9, 167.90,168.36,173.02,57945,100.26,1175, 43272, 74.68
LICNETFSEN, EQ, 30-Jul-2021,554.07,564.0,564.0,555.1, 559.35,559.53,559.85,187,1.05,90, 133, 71.12
LICNFNHGP, EQ, 30-Jul-2021,161.75,163.9,163.9,161.1, 161.10,161.12,161.54,1722,2.78,107, 1171, 68.00
LIKHITHA, EQ, 30-Jul-2021,404.15,404.5,404.5,383.7, 396.90,395.05,399.34,62405,249.21,2788, 37793, 60.56
LINCOLN, EQ, 30-Jul-2021,344.2,341.5,353.55,341.15, 350.00,348.45,348.02,123529,429.9,6781, 32042, 25.94
LINCPEN, EQ, 30-Jul-2021,208.3,214.0,218.7,201.0, 218.70,217.45,212.86,45634,97.14,1023, 35537, 77.87
LINDEINDIA, EQ, 30-Jul-2021,1735.8,1741.9,1764.0,1732.6, 1760.00,1752.45,1751.95,29652,519.49,4454, 11681, 39.39
LIQUIDBEES, EQ, 30-Jul-2021,999.99,1003.4,1003.4,999.33, 1000.01,1000.0,1000.0,1148818,11488.22,4330, 846161, 73.65
LIQUIDETF, EQ, 30-Jul-2021,999.99,1000.04,1000.04,999.99, 1000.00,1000.0,1000.0,24615,246.15,74, 19684, 79.97
LODHA, EQ, 30-Jul-2021,855.8,856.0,865.0,841.45, 855.00,853.8,856.11,175177,1499.71,12150, 72446, 41.36
LOKESHMACH, EQ, 30-Jul-2021,41.0,41.05,43.05,40.8, 43.05,43.05,42.43,23897,10.14,410, 20182, 84.45
LOTUSEYE, BE, 30-Jul-2021,45.45,47.0,47.7,44.25, 45.30,45.2,45.63,7218,3.29,88, -, -
LOVABLE, EQ, 30-Jul-2021,128.0,129.0,131.8,125.0, 127.00,125.65,128.37,102304,131.33,2238, 54914, 53.68
LPDC, BE, 30-Jul-2021,5.65,5.4,5.9,5.4, 5.90,5.9,5.74,106073,6.09,370, -, -
LSIL, BE, 30-Jul-2021,3.25,3.35,3.4,3.3, 3.40,3.4,3.39,1773714,60.11,2594, -, -
LT, EQ, 30-Jul-2021,1596.0,1598.0,1624.9,1585.0, 1601.95,1601.45,1605.59,2536568,40726.79,92796, 1247722, 49.19
LTI, EQ, 30-Jul-2021,4639.65,4636.0,4727.8,4574.25, 4699.45,4684.35,4678.49,551524,25802.99,49481, 142745, 25.88
LTTS, EQ, 30-Jul-2021,3682.7,3669.7,3768.05,3651.0, 3719.00,3706.2,3716.98,290673,10804.25,28297, 70652, 24.31
LUMAXIND, EQ, 30-Jul-2021,1531.4,1540.7,1548.6,1511.0, 1513.05,1516.55,1521.26,4647,70.69,764, 3093, 66.56
LUMAXTECH, EQ, 30-Jul-2021,167.1,166.0,172.3,165.0, 168.50,167.95,169.31,128791,218.06,4860, 61872, 48.04
LUPIN, EQ, 30-Jul-2021,1085.9,1090.0,1127.6,1080.9, 1110.00,1107.4,1104.49,1455348,16074.13,50406, 461483, 31.71
LUXIND, EQ, 30-Jul-2021,4172.65,4168.0,4183.0,4130.0, 4169.00,4161.45,4164.08,78164,3254.81,5295, 44398, 56.80
LXCHEM, EQ, 30-Jul-2021,257.9,257.9,264.75,257.0, 261.50,261.75,262.17,1323487,3469.85,16972, 546685, 41.31
LYKALABS, EQ, 30-Jul-2021,75.85,78.0,79.6,72.85, 79.60,79.6,77.35,701913,542.91,8418, 433140, 61.71
LYPSAGEMS, EQ, 30-Jul-2021,5.25,5.15,5.25,5.0, 5.05,5.0,5.14,35655,1.83,143, 27583, 77.36
M&M, EQ, 30-Jul-2021,731.45,735.2,760.0,731.85, 744.75,743.1,748.68,4642619,34758.55,113120, 1553519, 33.46
M&MFIN, EQ, 30-Jul-2021,148.7,149.5,152.95,148.7, 151.40,151.4,150.72,10574957,15938.37,42096, 5251841, 49.66
M&MFIN, N2, 30-Jul-2021,1081.2,1085.0,1086.0,1082.0, 1082.00,1082.08,1083.03,200,2.17,8, 150, 75.00
M15RG, MF, 30-Jul-2021,12.99,12.99,12.99,12.99, 12.99,12.99,12.99,4330,0.56,1, 4330, 100.00
M17RG, MF, 30-Jul-2021,11.97,11.97,11.97,11.97, 11.97,11.97,11.97,5000,0.6,1, 5000, 100.00
MAANALU, BE, 30-Jul-2021,395.1,395.1,399.8,375.35, 398.00,395.2,395.03,23304,92.06,1086, -, -
MACPOWER, EQ, 30-Jul-2021,161.35,164.6,165.95,157.35, 158.00,160.5,161.13,22961,37.0,323, 7665, 33.38
MADHAV, EQ, 30-Jul-2021,68.6,68.6,70.0,66.1, 66.65,66.8,68.25,32602,22.25,859, 18141, 55.64
MADHUCON, EQ, 30-Jul-2021,6.95,7.2,7.2,6.65, 6.65,6.65,6.73,73614,4.96,158, 52662, 71.54
MADRASFERT, EQ, 30-Jul-2021,31.0,31.3,33.9,30.75, 32.95,32.6,33.04,1149334,379.71,5512, 481013, 41.85
MAESGETF, EQ, 30-Jul-2021,26.82,26.77,26.95,26.77, 26.87,26.79,26.9,4554,1.23,74, 2510, 55.12
MAFANG, EQ, 30-Jul-2021,53.84,54.5,54.5,53.25, 53.47,53.41,53.39,213823,114.16,2516, 176050, 82.33
MAGADSUGAR, EQ, 30-Jul-2021,337.15,337.0,340.0,328.95, 330.00,330.55,333.27,50055,166.82,1740, 29070, 58.08
MAGMA, BE, 30-Jul-2021,180.15,183.45,185.0,171.15, 171.15,173.5,179.78,2059764,3702.95,7260, -, -
MAGNUM, BE, 30-Jul-2021,9.55,9.55,10.0,9.1, 10.00,10.0,9.82,86742,8.52,191, -, -
MAHABANK, EQ, 30-Jul-2021,21.4,21.55,22.25,21.4, 22.00,21.9,21.86,6287780,1374.28,12706, 2462853, 39.17
MAHAPEXLTD, BE, 30-Jul-2021,119.0,114.05,123.0,114.05, 121.80,118.1,117.75,4174,4.92,37, -, -
MAHASTEEL, EQ, 30-Jul-2021,114.8,115.6,117.65,110.25, 111.80,111.55,113.31,98312,111.4,2915, 51243, 52.12
MAHEPC, EQ, 30-Jul-2021,143.25,143.5,143.95,141.75, 141.75,141.95,142.63,140859,200.91,3637, 77147, 54.77
MAHESHWARI, EQ, 30-Jul-2021,103.75,105.85,105.85,102.95, 104.00,104.45,104.4,18910,19.74,436, 10969, 58.01
MAHICKRA, SM, 30-Jul-2021,83.15,85.7,85.75,85.7, 85.75,85.75,85.72,4500,3.86,3, 4500, 100.00
MAHINDCIE, EQ, 30-Jul-2021,273.35,273.35,279.0,268.15, 270.90,269.25,273.35,454123,1241.37,14836, 217352, 47.86
MAHLIFE, EQ, 30-Jul-2021,754.0,784.0,784.0,747.4, 761.00,762.65,762.11,121180,923.52,8811, 69451, 57.31
MAHLOG, EQ, 30-Jul-2021,671.75,671.0,806.1,660.0, 750.00,748.4,745.95,2689341,20061.02,107103, 418464, 15.56
MAHSCOOTER, EQ, 30-Jul-2021,4245.6,4259.0,4298.0,4160.0, 4200.00,4221.5,4231.38,8842,374.14,2454, 4134, 46.75
MAHSEAMLES, EQ, 30-Jul-2021,317.65,319.25,322.2,311.85, 313.10,313.2,317.29,76154,241.63,3539, 34432, 45.21
MAITHANALL, EQ, 30-Jul-2021,1172.8,1178.0,1208.6,1145.9, 1165.00,1164.55,1183.02,408921,4837.61,24616, 120978, 29.58
MAJESCO, EQ, 30-Jul-2021,90.9,91.5,91.9,90.25, 90.50,90.35,90.92,146899,133.55,2369, 103981, 70.78
MALUPAPER, EQ, 30-Jul-2021,40.75,41.3,41.3,39.45, 39.70,39.65,40.2,145322,58.41,1978, 70465, 48.49
MAN50ETF, EQ, 30-Jul-2021,162.45,167.32,167.32,161.96, 162.24,162.5,162.79,117956,192.03,62, 117353, 99.49
MANAKALUCO, EQ, 30-Jul-2021,17.35,17.4,17.95,17.0, 17.25,17.25,17.4,71366,12.42,319, 50528, 70.80
MANAKCOAT, EQ, 30-Jul-2021,13.9,14.35,14.35,13.55, 13.65,13.7,13.75,32922,4.53,200, 21148, 64.24
MANAKSIA, EQ, 30-Jul-2021,69.95,70.75,71.45,69.35, 69.50,69.95,70.23,73631,51.71,1252, 43390, 58.93
MANAKSTEEL, EQ, 30-Jul-2021,34.55,34.5,34.75,33.3, 33.80,33.85,34.08,74526,25.4,398, 53750, 72.12
MANALIPETC, BE, 30-Jul-2021,81.45,82.35,82.9,81.0, 82.00,81.25,81.65,384390,313.84,1786, -, -
MANAPPURAM, EQ, 30-Jul-2021,208.6,210.0,218.0,206.0, 207.45,207.35,211.5,9737582,20594.71,62057, 1890470, 19.41
MANAV, SM, 30-Jul-2021,8.0,7.7,8.3,7.7, 8.30,8.3,8.0,8000,0.64,2, 8000, 100.00
MANGALAM, EQ, 30-Jul-2021,183.55,184.7,188.2,181.6, 184.00,184.25,184.94,169030,312.6,4140, 77553, 45.88
MANGCHEFER, EQ, 30-Jul-2021,81.2,81.85,88.6,78.3, 79.40,79.2,82.77,5881656,4868.07,42457, 2584240, 43.94
MANGLMCEM, EQ, 30-Jul-2021,465.65,465.0,474.5,451.0, 455.00,455.3,464.15,151783,704.5,9373, 58923, 38.82
MANINDS, EQ, 30-Jul-2021,133.4,132.25,138.9,132.25, 134.00,133.2,135.14,553625,748.19,9794, 214256, 38.70
MANINFRA, EQ, 30-Jul-2021,67.5,67.0,67.55,62.95, 65.00,65.15,65.51,1174376,769.28,7137, 730593, 62.21
MANUGRAPH, EQ, 30-Jul-2021,13.8,13.8,14.35,13.5, 13.70,13.9,13.9,21114,2.93,105, 13681, 64.80
MANXT50, EQ, 30-Jul-2021,391.28,394.0,394.02,390.83, 391.98,393.36,393.8,15639,61.59,29, 10237, 65.46
MARALOVER, EQ, 30-Jul-2021,73.8,71.5,75.0,71.5, 73.50,73.15,73.36,64446,47.28,689, 55789, 86.57
MARATHON, EQ, 30-Jul-2021,77.85,77.0,79.0,74.6, 75.60,76.0,77.47,58658,45.44,1218, 25180, 42.93
MARICO, EQ, 30-Jul-2021,527.85,532.0,553.2,527.85, 547.00,546.7,540.86,7140990,38622.88,98666, 1758630, 24.63
MARINE, EQ, 30-Jul-2021,49.4,49.55,54.0,46.35, 51.40,51.65,49.63,5074870,2518.43,16848, 1345865, 26.52
MARKSANS, EQ, 30-Jul-2021,82.4,82.6,83.25,81.5, 81.90,81.75,82.38,1660647,1368.01,10592, 708010, 42.63
MARSHALL, SM, 30-Jul-2021,29.3,29.35,30.75,29.35, 30.75,30.75,30.54,21000,6.41,7, 15000, 71.43
MARUTI, EQ, 30-Jul-2021,6993.5,7000.0,7095.0,6964.9, 6994.00,6977.7,7019.44,715546,50227.34,81523, 342335, 47.84
MASFIN, EQ, 30-Jul-2021,815.15,827.85,827.85,808.2, 822.00,813.6,820.17,16998,139.41,2033, 8209, 48.29
MASKINVEST, BE, 30-Jul-2021,34.7,34.7,34.7,33.6, 33.60,33.6,33.91,17,0.01,4, -, -
MASTEK, EQ, 30-Jul-2021,2613.05,2620.0,2674.0,2586.45, 2600.00,2609.0,2620.49,89712,2350.9,9116, 51531, 57.44
MATRIMONY, EQ, 30-Jul-2021,1183.1,1202.0,1215.0,1125.6, 1150.00,1152.9,1191.92,132588,1580.34,13741, 68416, 51.60
MAWANASUG, BE, 30-Jul-2021,101.45,101.0,103.0,99.0, 101.00,100.35,100.29,42080,42.2,378, -, -
MAXHEALTH, EQ, 30-Jul-2021,276.2,278.0,301.2,276.25, 298.40,296.45,289.06,3146399,9095.11,51545, 1654689, 52.59
MAXIND, EQ, 30-Jul-2021,72.05,72.05,73.9,71.6, 73.25,73.5,72.89,268238,195.53,1642, 180650, 67.35
MAXVIL, EQ, 30-Jul-2021,90.55,90.0,95.85,89.9, 93.75,93.55,94.12,1193247,1123.04,8809, 548860, 46.00
MAYURUNIQ, EQ, 30-Jul-2021,518.55,519.0,523.1,505.5, 510.00,507.05,515.33,54869,282.76,3772, 27236, 49.64
MAZDA, EQ, 30-Jul-2021,577.3,584.6,598.7,579.95, 591.40,590.2,586.51,12397,72.71,654, 8876, 71.60
MAZDOCK, EQ, 30-Jul-2021,258.0,257.7,265.4,257.0, 259.20,259.45,261.59,643506,1683.32,9900, 234986, 36.52
MBAPL, EQ, 30-Jul-2021,147.4,158.95,158.95,145.0, 146.00,147.45,150.94,13935,21.03,697, 7577, 54.37
MBECL, BE, 30-Jul-2021,11.35,11.65,11.65,10.9, 11.10,11.15,11.16,29744,3.32,122, -, -
MBLINFRA, EQ, 30-Jul-2021,22.85,22.95,23.5,22.7, 23.10,23.2,23.09,56490,13.05,308, 42944, 76.02
MC2RG, MF, 30-Jul-2021,12.11,12.11,12.11,12.11, 12.11,12.11,12.11,4500,0.54,1, 4500, 100.00
MCDHOLDING, EQ, 30-Jul-2021,52.25,53.95,53.95,50.95, 52.60,52.8,52.91,27083,14.33,319, 19785, 73.05
MCDOWELL-N, EQ, 30-Jul-2021,638.0,640.45,648.0,637.0, 642.00,640.75,643.03,1165344,7493.52,27225, 378637, 32.49
MCL, EQ, 30-Jul-2021,39.1,39.15,41.05,38.85, 41.05,41.05,40.26,232035,93.43,1709, 149605, 64.48
MCLEODRUSS, EQ, 30-Jul-2021,34.8,35.7,36.4,33.3, 34.00,33.9,34.84,984565,342.99,3025, 627639, 63.75
MCX, EQ, 30-Jul-2021,1610.25,1615.0,1634.0,1595.0, 1595.85,1603.25,1618.49,212934,3446.33,15721, 76094, 35.74
MEGA-RE, BE, 30-Jul-2021,2.95,2.8,4.1,2.0, 4.10,4.1,3.68,877746,32.34,1957, -, -
MEGASOFT, BE, 30-Jul-2021,14.25,13.75,14.95,13.6, 14.95,14.95,14.82,225742,33.45,494, -, -
MELSTAR, BZ, 30-Jul-2021,3.3,3.2,3.2,3.15, 3.15,3.15,3.18,1300,0.04,6, -, -
MENONBE, EQ, 30-Jul-2021,82.9,84.1,84.1,81.0, 81.05,81.7,82.4,51108,42.12,2082, 30489, 59.66
MEP, EQ, 30-Jul-2021,22.9,23.2,23.65,22.85, 23.30,23.1,23.32,120861,28.19,638, 66005, 54.61
MERCATOR, BE, 30-Jul-2021,2.75,2.65,2.85,2.65, 2.85,2.85,2.68,3877007,103.95,1123, -, -
METALFORGE, BZ, 30-Jul-2021,7.1,7.15,7.45,6.75, 6.75,6.8,6.94,63556,4.41,265, -, -
METROPOLIS, EQ, 30-Jul-2021,3069.05,3113.95,3231.8,2767.25, 2850.00,2844.75,2981.88,759837,22657.41,67331, 99742, 13.13
MFSL, EQ, 30-Jul-2021,1114.85,1120.4,1135.0,1106.15, 1121.50,1122.1,1123.86,768829,8640.53,35205, 307421, 39.99
MGEL, EQ, 30-Jul-2021,55.9,57.25,57.25,55.0, 56.00,55.35,56.14,12863,7.22,188, 8812, 68.51
MGL, EQ, 30-Jul-2021,1108.8,1119.65,1173.7,1115.0, 1164.50,1167.35,1158.3,1470443,17032.1,40877, 439646, 29.90
MHHL, SM, 30-Jul-2021,27.4,27.0,27.8,26.8, 27.00,27.0,27.08,15000,4.06,5, 12000, 80.00
MHRIL, EQ, 30-Jul-2021,319.5,315.9,318.4,306.0, 309.30,309.5,313.1,489698,1533.23,11253, 259229, 52.94
MIDHANI, EQ, 30-Jul-2021,188.8,189.1,191.7,188.55, 189.70,189.6,190.21,375487,714.23,6469, 161935, 43.13
MILTON, SM, 30-Jul-2021,20.2,18.5,18.5,18.5, 18.50,18.5,18.5,4400,0.81,1, 4400, 100.00
MINDACORP, EQ, 30-Jul-2021,133.45,133.95,144.7,133.45, 138.55,138.8,141.35,3246862,4589.46,27046, 1023814, 31.53
MINDAIND, EQ, 30-Jul-2021,735.75,740.0,758.15,720.95, 754.50,744.8,735.95,186161,1370.05,11079, 102858, 55.25
MINDSPACE, RR, 30-Jul-2021,280.02,280.5,284.6,280.5, 282.45,283.54,282.93,120400,340.65,373, 94400, 78.41
MINDTECK, EQ, 30-Jul-2021,113.9,117.9,118.4,113.9, 116.00,115.8,116.46,88498,103.07,1739, 48759, 55.10
MINDTREE, EQ, 30-Jul-2021,2795.5,2800.0,2944.0,2794.0, 2862.00,2865.2,2885.94,1595656,46049.6,72361, 338583, 21.22
MIRCELECTR, BE, 30-Jul-2021,20.55,20.15,20.8,19.6, 20.35,20.05,20.14,255905,51.53,647, -, -
MIRZAINT, EQ, 30-Jul-2021,63.75,63.6,65.7,63.3, 65.05,64.85,64.85,1860693,1206.71,10542, 836355, 44.95
MITCON, SM, 30-Jul-2021,45.6,45.0,47.85,45.0, 47.00,47.0,45.16,128000,57.81,21, 118000, 92.19
MITTAL, EQ, 30-Jul-2021,11.8,12.1,12.1,11.25, 11.60,11.6,11.73,68027,7.98,220, 40534, 59.59
MMFL, EQ, 30-Jul-2021,745.55,732.0,772.0,732.0, 760.05,764.55,761.27,15964,121.53,1607, 10703, 67.04
MMP, EQ, 30-Jul-2021,157.65,160.9,162.75,156.0, 159.00,159.55,159.31,107919,171.93,4354, 62905, 58.29
MMTC, EQ, 30-Jul-2021,50.65,50.5,51.75,50.15, 50.35,50.45,50.89,3514403,1788.51,13339, 735583, 20.93
MODIRUBBER, BE, 30-Jul-2021,72.45,73.6,74.0,70.7, 73.50,73.5,71.8,3455,2.48,55, -, -
MODISNME, EQ, 30-Jul-2021,93.0,93.5,94.0,89.85, 90.05,90.8,92.38,297785,275.09,6493, 140306, 47.12
MOGSEC, EQ, 30-Jul-2021,48.36,46.91,48.47,46.91, 48.26,48.27,48.39,4090,1.98,24, 3480, 85.09
MOHITIND, BE, 30-Jul-2021,14.95,14.85,15.45,14.55, 15.00,15.0,14.95,13803,2.06,79, -, -
MOHOTAIND, BE, 30-Jul-2021,9.3,9.15,9.45,8.85, 9.20,9.1,9.0,27207,2.45,98, -, -
MOIL, EQ, 30-Jul-2021,188.9,189.8,193.7,188.65, 190.00,190.35,191.02,710318,1356.85,14834, 264780, 37.28
MOKSH, EQ, 30-Jul-2021,29.5,29.7,29.75,29.45, 29.75,29.7,29.68,573521,170.21,382, 495886, 86.46
MOLDTECH, BE, 30-Jul-2021,91.9,91.5,92.0,90.5, 91.45,90.8,91.23,20530,18.73,424, -, -
MOLDTEKPP, E1, 30-Jul-2021,392.9,390.0,399.9,361.05, 391.95,386.6,382.53,598,2.29,104, 298, 49.83
MOLDTKPAC, EQ, 30-Jul-2021,527.6,529.7,537.6,515.0, 528.00,527.3,521.4,157771,822.61,5025, 106006, 67.19
MOLDTKPAC, W1, 30-Jul-2021,362.0,399.8,399.8,349.8, 356.10,356.1,363.59,201,0.73,18, 175, 87.06
MOM100, EQ, 30-Jul-2021,28.94,29.44,29.44,28.71, 29.13,29.18,29.06,83324,24.22,1863, 40883, 49.07
MOM50, EQ, 30-Jul-2021,156.82,157.2,158.4,155.71, 156.28,156.63,156.67,468,0.73,48, 291, 62.18
MON100, EQ, 30-Jul-2021,110.4,110.4,110.4,108.9, 109.49,109.51,109.32,418688,457.69,5128, 285172, 68.11
MONTECARLO, EQ, 30-Jul-2021,365.15,361.3,389.7,361.3, 375.80,376.9,380.56,459594,1749.01,14705, 144179, 31.37
MORARJEE, EQ, 30-Jul-2021,19.75,19.4,20.2,19.0, 19.45,19.25,19.54,15785,3.08,97, 10374, 65.72
MOREPENLAB, EQ, 30-Jul-2021,65.9,66.0,66.45,65.05, 65.55,65.3,65.53,1979222,1297.07,10567, 1023849, 51.73
MOTHERSUMI, EQ, 30-Jul-2021,238.45,238.4,240.85,230.05, 234.20,234.35,234.7,12496858,29329.77,85021, 4412223, 35.31
MOTILALOFS, EQ, 30-Jul-2021,1059.0,980.0,1007.85,934.25, 942.90,943.1,972.07,1798049,17478.32,61611, 685408, 38.12
MOTOGENFIN, EQ, 30-Jul-2021,21.3,21.6,21.9,21.2, 21.45,21.4,21.53,5923,1.28,210, 2297, 38.78
MPHASIS, EQ, 30-Jul-2021,2669.6,2668.0,2668.95,2582.65, 2610.10,2599.75,2630.11,584986,15385.79,40028, 286362, 48.95
MPSLTD, EQ, 30-Jul-2021,708.1,712.5,752.0,712.5, 740.00,734.15,732.93,98392,721.14,7258, 54651, 55.54
MRF, EQ, 30-Jul-2021,79725.5,79964.7,81140.0,79713.3, 80111.00,79907.45,80379.24,9818,7891.63,6314, 2460, 25.06
MRO-TEK, EQ, 30-Jul-2021,32.8,33.0,34.85,32.55, 34.75,34.7,34.16,5774,1.97,74, 4444, 76.97
MRPL, EQ, 30-Jul-2021,45.7,44.2,45.3,44.05, 44.65,44.7,44.82,2505732,1123.02,9462, 1056610, 42.17
MSPL, EQ, 30-Jul-2021,11.35,11.85,11.9,11.65, 11.90,11.85,11.88,450029,53.46,632, 318333, 70.74
MSTCLTD, EQ, 30-Jul-2021,288.0,288.7,292.0,283.4, 285.00,284.0,287.47,207413,596.25,5669, 98137, 47.31
MTARTECH, EQ, 30-Jul-2021,1416.25,1423.95,1463.8,1414.5, 1449.00,1443.15,1440.16,137919,1986.26,11010, 44135, 32.00
MTEDUCARE, EQ, 30-Jul-2021,9.7,10.15,10.15,9.6, 9.85,9.8,9.89,195000,19.28,493, 133411, 68.42
MTNL, EQ, 30-Jul-2021,21.8,22.4,22.4,21.1, 21.25,21.2,21.59,2627570,567.35,3975, 1452873, 55.29
MUKANDLTD, BE, 30-Jul-2021,141.95,144.5,144.7,142.7, 143.00,143.0,143.16,355675,509.18,539, -, -
MUKANDLTD, P1, 30-Jul-2021,5.95,5.9,5.9,5.75, 5.90,5.9,5.9,345,0.02,5, 345, 100.00
MUKTAARTS, EQ, 30-Jul-2021,39.75,41.0,41.7,40.2, 41.10,40.8,41.01,80882,33.17,662, 43334, 53.58
MUNJALAU, EQ, 30-Jul-2021,65.8,66.0,67.95,65.6, 66.40,66.3,66.87,332920,222.63,3918, 125565, 37.72
MUNJALSHOW, EQ, 30-Jul-2021,155.55,157.4,165.5,155.25, 162.05,161.75,162.77,724264,1178.9,11852, 366231, 50.57
MURUDCERA, EQ, 30-Jul-2021,31.0,31.25,31.4,29.4, 30.00,29.9,30.61,141654,43.37,1386, 92094, 65.01
MUTHOOTCAP, EQ, 30-Jul-2021,454.45,454.45,463.1,450.0, 451.00,451.75,455.13,38767,176.44,3204, 16502, 42.57
MUTHOOTFIN, EQ, 30-Jul-2021,1563.05,1571.5,1598.75,1548.8, 1555.00,1554.75,1571.41,690368,10848.54,32126, 155991, 22.60
NABARD, N2, 30-Jul-2021,1241.36,1242.0,1242.0,1235.11, 1235.11,1235.67,1237.09,1688,20.88,41, 1265, 74.94
NACLIND, EQ, 30-Jul-2021,77.4,81.0,84.0,80.65, 82.00,81.55,82.32,388598,319.9,3647, 251302, 64.67
NAGAFERT, BE, 30-Jul-2021,16.25,15.6,17.05,15.6, 17.05,17.0,16.75,1190950,199.53,2091, -, -
NAGREEKEXP, EQ, 30-Jul-2021,37.8,39.65,39.65,39.65, 39.65,39.65,39.65,45364,17.99,130, 44810, 98.78
NAHARCAP, EQ, 30-Jul-2021,283.8,286.0,326.4,286.0, 312.00,312.0,309.43,292363,904.66,10198, 89805, 30.72
NAHARINDUS, BE, 30-Jul-2021,141.75,148.8,148.8,134.7, 135.60,135.4,140.5,175264,246.25,1675, -, -
NAHARPOLY, EQ, 30-Jul-2021,220.9,221.0,241.95,215.0, 224.65,223.8,231.44,264741,612.72,10100, 100890, 38.11
NAHARSPING, BE, 30-Jul-2021,388.1,407.5,407.5,375.1, 395.00,394.45,400.06,173077,692.41,2274, -, -
NAM-INDIA, EQ, 30-Jul-2021,400.75,400.75,406.35,396.9, 399.40,399.1,400.58,1526596,6115.31,12486, 924838, 60.58
NANDANI, SM, 30-Jul-2021,36.85,37.05,38.65,36.5, 38.65,38.65,37.66,105000,39.54,16, 100000, 95.24
NATCOPHARM, EQ, 30-Jul-2021,1018.4,1020.0,1036.0,1002.1, 1017.55,1024.05,1019.18,590417,6017.4,15102, 401545, 68.01
NATHBIOGEN, EQ, 30-Jul-2021,360.25,360.25,373.95,359.6, 365.40,365.7,367.75,30129,110.8,1942, 15008, 49.81
NATIONALUM, EQ, 30-Jul-2021,92.95,92.95,96.0,91.9, 94.10,93.5,94.22,71825643,67677.5,120194, 12152853, 16.92
NATNLSTEEL, BE, 30-Jul-2021,4.1,4.3,4.3,4.3, 4.30,4.3,4.3,6275,0.27,8, -, -
NAUKRI, EQ, 30-Jul-2021,5208.9,5220.85,5277.25,5182.0, 5202.00,5214.8,5215.73,444423,23179.9,46155, 241118, 54.25
